gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000182372,CLN8,808,91,True,4.755401536350665,0.05251055160650168,0.20482839149332369,0.2563636379882095,0.7976700625175775,0.9871868991998275,0.0036976927354964353,0.06279088879508865,True,disease[T.acute kidney injury],0.0036976927354964353,0.06279088879508865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000109684,CLNK,2240,95,True,11.825889471655723,-0.051750532464298525,0.34180066811234777,-0.15140559189102706,0.879655778624241,0.9931989728100038,-0.001420289461357656,0.06595374644027367,True,disease[T.acute kidney injury],-0.001420289461357656,0.06595374644027367,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000074201,CLNS1A,3167,100,True,14.905168743982097,0.2656954721802723,0.1275358792693511,2.0832998031803522,0.03722390467786347,0.6457706461490408,0.06632218222753625,0.10718016162683859,True,disease[T.acute kidney injury],0.06632218222753625,0.10718016162683859,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000134852,CLOCK,4882,100,True,24.40727374939468,0.05108763920768395,0.11279766281183094,0.45291398717106707,0.6506106786652788,0.9717567464384339,0.01006482093448326,0.058042218404382215,True,disease[T.acute kidney injury],0.01006482093448326,0.058042218404382215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000172409,CLP1,177,56,True,0.7925871923001482,-0.37545407551356136,0.4312612653024672,-0.8705954040417583,0.38397510680910296,0.9273418441134005,-0.005752214870273636,0.06609086147988091,True,disease[T.acute kidney injury],-0.005752214870273636,0.06609086147988091,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000162129,CLPB,929,92,True,4.832965850023971,-0.003495805622074501,0.2202790365423247,-0.015869897004033847,0.9873381856884986,0.9994889975824925,-9.826953758953366e-05,0.06328861872086589,True,disease[T.acute kidney injury],-9.826953758953366e-05,0.06328861872086589,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000125656,CLPP,1133,92,True,5.788178708671628,-0.058267335460946805,0.26128700860119636,-0.22300127271111486,0.8235345159648971,0.9876749789682249,-0.0023859292134790415,0.06454986933676618,True,disease[T.acute kidney injury],-0.0023859292134790415,0.06454986933676618,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000137392,CLPS,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000204140,CLPSL1,35,17,True,0.12172209830208496,-0.18943662568572206,1.2150133746996508,-0.15591320196993758,0.8761014389062053,,0.0017826909591073582,0.066831906432986,True,disease[T.acute kidney injury],0.0017826909591073582,0.066831906432986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000196748,CLPSL2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000104853,CLPTM1,1581,95,True,8.35201709280179,0.28593609780865,0.1975050146696233,1.4477409512206556,0.14768951246799447,0.8209478686409594,0.02389040108776396,0.07069715138094267,True,disease[T.acute kidney injury],0.02389040108776396,0.07069715138094267,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000049656,CLPTM1L,3285,96,True,23.819121206955124,0.931366115252686,0.34253324325712564,2.719053211876278,0.006546907500153427,0.37896168362946625,0.02897476220703374,0.09314589634377882,True,disease[T.acute kidney injury],0.02897476220703374,0.09314589634377882,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000166855,CLPX,2244,97,True,10.61925433246978,0.06431487460583771,0.14695288995583936,0.437656412372461,0.6616353708828433,0.9725998160378398,0.00803064573496125,0.06055905668162809,True,disease[T.acute kidney injury],0.00803064573496125,0.06055905668162809,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000163646,CLRN1,26,18,True,0.13137288651415976,-0.6968343098126326,1.0519206182997585,-0.6624400146647383,0.5076892662545098,,-0.000507318538116598,0.06522154937798895,True,disease[T.acute kidney injury],-0.000507318538116598,0.06522154937798895,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000249581,CLRN2,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000180745,CLRN3,119,49,True,0.5935515862754053,0.17920346069109536,0.6156801785117294,0.2910658275929559,0.7710009745896854,,0.0029478249869088267,0.06443263958477799,True,disease[T.acute kidney injury],0.0029478249869088267,0.06443263958477799,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000092853,CLSPN,429,65,True,1.7431003568350862,-0.055226847400890594,0.45144941338836353,-0.12233230515548636,0.9026358483138687,0.995421867156514,-0.0010316795156200139,0.06341867870664405,True,disease[T.acute kidney injury],-0.0010316795156200139,0.06341867870664405,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000171603,CLSTN1,4026,101,True,21.28864707595167,0.3775740775743762,0.12025618852567138,3.139747585578721,0.0016909346152382424,0.23440965407061778,0.28577419524206993,0.13366282996237988,True,disease[T.acute kidney injury],0.28577419524206993,0.13366282996237988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000158258,CLSTN2,602,79,True,4.682509963068417,1.0819213322068786,0.5083354192729875,2.1283611001456944,0.033307155781315684,0.6285901219174292,0.014510439187301816,0.08320063944337427,True,disease[T.acute kidney injury],0.014510439187301816,0.08320063944337427,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000250433,CLSTN2-AS1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000139182,CLSTN3,1364,90,True,7.237304376979848,0.6171817554840796,0.22762049688102817,2.7114506994801344,0.006698950207807222,0.37896168362946625,0.042787665123979635,0.09240608212560317,True,disease[T.acute kidney injury],0.042787665123979635,0.09240608212560317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000122705,CLTA,4305,100,True,19.703227369390692,0.1237708953342673,0.16458812592547847,0.7520037951602156,0.4520487764922484,0.9422786537979775,0.01320968479650149,0.06561200327253654,True,disease[T.acute kidney injury],0.01320968479650149,0.06561200327253654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000175416,CLTB,1323,90,True,6.528205935069992,0.3690709960066432,0.23938606489184863,1.541739683859144,0.12313686441024209,0.8001928902503369,0.01877786539291754,0.06975114789985835,True,disease[T.acute kidney injury],0.01877786539291754,0.06975114789985835,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000141367,CLTC,8425,101,True,38.432896680700196,0.20759246678228294,0.1187228149286957,1.7485473782521235,0.08036928912440268,0.7479647276644814,0.043622724409476225,0.08017359068753956,True,disease[T.acute kidney injury],0.043622724409476225,0.08017359068753956,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000070371,CLTCL1,204,61,True,1.7185438855172477,-0.5486185164768472,0.6020376295009244,-0.9112694781747107,0.3621534040928439,0.9230809830113145,-0.004586881903447993,0.0691238503728536,True,disease[T.acute kidney injury],-0.004586881903447993,0.0691238503728536,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000147003,CLTRN,1597,79,True,6.231537389455739,1.3727665739021528,0.4540440281064298,3.023421714469441,0.0024993368503187204,0.2741898390684185,0.018941816239855212,0.0816986697236834,True,disease[T.acute kidney injury],0.018941816239855212,0.0816986697236834,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000120885,CLU,5823,94,True,24.678219017877527,1.1494762496950415,0.3951625068355895,2.9088697176761515,0.0036273798864788526,0.31957832502058586,0.6016049674392392,0.5629954885331669,True,disease[T.acute kidney injury],0.6016049674392392,0.5629954885331669,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000103351,CLUAP1,936,90,True,4.957189027167587,0.023118191648137963,0.23930443721628802,0.09660577930380493,0.9230394667448306,0.9954843382011545,0.001306127763369919,0.06351304308270611,True,disease[T.acute kidney injury],0.001306127763369919,0.06351304308270611,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000132361,CLUH,651,80,True,4.450547559307011,-0.1437996159772332,0.3805082229291698,-0.3779146081791798,0.7054940300760586,0.9772668313084634,-0.002188054984936439,0.0658301853415468,True,disease[T.acute kidney injury],-0.002188054984936439,0.0658301853415468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000079101,CLUL1,90,34,True,0.4122326054540974,-0.5258017331281502,0.733856291310727,-0.7164914157634672,0.4736879661598886,,-0.0018261907819811984,0.07129461766350582,True,disease[T.acute kidney injury],-0.0018261907819811984,0.07129461766350582,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000177182,CLVS1,977,82,True,6.5157363985899925,-1.3478744123586692,0.49342614576964944,-2.7316639458905154,0.006301538013824365,0.37896168362946625,-0.017297186066875317,0.07423686525997115,True,disease[T.acute kidney injury],-0.017297186066875317,0.07423686525997115,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000146352,CLVS2,25,14,True,0.0520111060880756,-0.8425616316992667,1.3024782889670217,-0.6468911142983359,0.5177024170702419,,-0.0010996807652644818,0.07469246873807422,True,disease[T.acute kidney injury],-0.0010996807652644818,0.07469246873807422,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000125246,CLYBL,5426,101,True,28.331120328311993,0.0005816818730914629,0.1479982283086297,0.003930329975832186,0.9968640584671644,0.9999249633229546,0.00011302509999640482,0.06150913557673181,True,disease[T.acute kidney injury],0.00011302509999640482,0.06150913557673181,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000234303,CLYBL-AS1,17,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000227659,CLYBL-AS2,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000092009,CMA1,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000111726,CMAS,1087,86,True,4.754047362982962,0.22881880884280528,0.22163172871547696,1.0324280290055168,0.3018716470789585,0.8985439676570445,0.013505977597286839,0.06513288592792942,True,disease[T.acute kidney injury],0.013505977597286839,0.06513288592792942,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000164237,CMBL,1777,92,True,9.295625226473998,0.3499746382993281,0.3685935137185154,0.9494866981479061,0.3423731341765123,0.9175025446397986,0.006791096226635459,0.0736069353653055,True,disease[T.acute kidney injury],0.006791096226635459,0.0736069353653055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000187118,CMC1,6455,99,True,27.442730351163338,-0.28273773257075013,0.17141140361329743,-1.6494686270033927,0.09905166535908504,0.7753726936786471,-0.03193577314677335,0.07530045333597206,True,disease[T.acute kidney injury],-0.03193577314677335,0.07530045333597206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000103121,CMC2,2606,93,True,11.088788662785152,0.16040153821908149,0.15863324589742023,1.0111470474657294,0.3119460554143758,0.9047064331974891,0.01830689158416804,0.06582781756827513,True,disease[T.acute kidney injury],0.01830689158416804,0.06582781756827513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000182712,CMC4,362,69,True,1.5296231802741116,-0.6393141965177358,0.40613003080660137,-1.5741613474088954,0.11545015278803246,0.7956223722336624,-0.010736836567665239,0.06754790732295665,True,disease[T.acute kidney injury],-0.010736836567665239,0.06754790732295665,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000153815,CMIP,10901,101,True,58.543462717428575,0.04907557991251825,0.1655092245240954,0.2965126569448319,0.7668386024920741,0.9842833796884433,0.0054596898588710596,0.06616723118644996,True,disease[T.acute kidney injury],0.0054596898588710596,0.06616723118644996,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000174600,CMKLR1,391,74,True,3.3859215910438873,0.16802030639803128,0.5800386173723185,0.2896708966709736,0.7720680232499284,0.9847175237496496,0.0012701171918268407,0.06714467578322814,True,disease[T.acute kidney injury],0.0012701171918268407,0.06714467578322814,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000162368,CMPK1,3691,99,True,18.015339271204937,0.2841166887058281,0.1517688809615832,1.8720352084413519,0.06120173265635395,0.7216277013272935,0.04143068764973192,0.08375586577893053,True,disease[T.acute kidney injury],0.04143068764973192,0.08375586577893053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000134326,CMPK2,282,59,True,1.3656800468140315,1.808996523467193,0.5643941411940772,3.2052007479027615,0.00134968311256421,0.21438872691137126,0.021242496706921087,0.08031174654518358,True,disease[T.acute kidney injury],0.021242496706921087,0.08031174654518358,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000184220,CMSS1,6371,101,True,30.593139557192355,0.07296428164447985,0.1325823479410331,0.550331795880785,0.5820918196275301,0.9626786941842331,0.012229972367548123,0.06135751484292363,True,disease[T.acute kidney injury],0.012229972367548123,0.06135751484292363,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000089505,CMTM1,1207,85,True,4.466692053050173,0.03941113620951001,0.2641299423527266,0.14921116424157344,0.8813870108211931,0.9936618754999537,0.00142538669427111,0.06391466856869761,True,disease[T.acute kidney injury],0.00142538669427111,0.06391466856869761,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000140932,CMTM2,29,19,True,0.2525242975944296,-0.7527458834011711,1.1010335507629638,-0.6836720669225329,0.4941822659139713,,-0.002655368857966038,0.06908003961748362,True,disease[T.acute kidney injury],-0.002655368857966038,0.06908003961748362,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000140931,CMTM3,1202,87,True,4.871805348728277,-0.3458584304834055,0.27064559904041874,-1.27790154988537,0.20128414153362462,0.8599108561547004,-0.013018495890022208,0.06724531187981624,True,disease[T.acute kidney injury],-0.013018495890022208,0.06724531187981624,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000183723,CMTM4,748,90,True,5.779424697353536,-0.2926923204463114,0.36107824210147926,-0.8106063626067272,0.4175917618270072,0.9356179394782758,-0.005834505936969534,0.06339662356804224,True,disease[T.acute kidney injury],-0.005834505936969534,0.06339662356804224,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000166091,CMTM5,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000091317,CMTM6,3414,98,True,14.96709743576866,0.2844014455468054,0.1875697094300401,1.5162439948913058,0.12945766727101624,0.8064133857090386,0.022981446420786245,0.07306879653156376,True,disease[T.acute kidney injury],0.022981446420786245,0.07306879653156376,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000153551,CMTM7,4175,101,True,21.53507504299595,-0.1363527114316304,0.15562282257009313,-0.8761742601745744,0.38093530728102454,0.9257314470858736,-0.01766523633976389,0.06625396328280286,True,disease[T.acute kidney injury],-0.01766523633976389,0.06625396328280286,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000170293,CMTM8,1865,97,True,10.25955492762001,-0.2519006600710029,0.29665259271811223,-0.8491436321622381,0.39580137414587935,0.9307872129644055,-0.009477641108635122,0.06862496034503371,True,disease[T.acute kidney injury],-0.009477641108635122,0.06862496034503371,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000137200,CMTR1,1502,98,True,7.959545527453122,0.3295813561564217,0.1927364195485001,1.710010785343483,0.08726387865943144,0.754843777311289,0.030655228483311762,0.07505790621892151,True,disease[T.acute kidney injury],0.030655228483311762,0.07505790621892151,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000180917,CMTR2,1086,88,True,4.92866202813312,0.02079341860499695,0.18514993134673796,0.11230584021149999,0.91058091128191,0.995421867156514,0.0018804371301787248,0.061483859816224756,True,disease[T.acute kidney injury],0.0018804371301787248,0.061483859816224756,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000164309,CMYA5,428,72,True,2.6145491666148053,0.6927908224974627,0.4420564769080298,1.567199800675239,0.11706799704645905,0.795799742161731,0.01075757707016395,0.06663787095687891,True,disease[T.acute kidney injury],0.01075757707016395,0.06663787095687891,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000176571,CNBD1,313,54,True,1.1451970204926725,-1.0593608121993432,0.6807061397453821,-1.556267455727073,0.11964450679434754,0.7978659370624323,-0.006628755140070504,0.06308386762148822,True,disease[T.acute kidney injury],-0.006628755140070504,0.06308386762148822,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000149646,CNBD2,260,62,True,1.4440560558332793,-0.8320845490845955,0.42162766781506966,-1.9735055656963116,0.04843799108296103,0.6935025437240221,-0.014673851995154818,0.06867659796916564,True,disease[T.acute kidney injury],-0.014673851995154818,0.06867659796916564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000169714,CNBP,5626,99,True,25.04788289208783,0.14691756785182455,0.13101719003479403,1.1213610047109688,0.26213422785095375,0.889219212762544,0.024225371441796092,0.06725456825314456,True,disease[T.acute kidney injury],0.024225371441796092,0.06725456825314456,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000150656,CNDP1,85,37,True,0.38055423314506226,-0.4273236296484923,0.6649301527200694,-0.6426594250545176,0.5204451144984477,,-0.0017531938556475002,0.06577088231936792,True,disease[T.acute kidney injury],-0.0017531938556475002,0.06577088231936792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000133313,CNDP2,2573,96,True,12.44605634729342,0.19334475446873947,0.18252259221322253,1.0592921792545797,0.28946673558323033,0.8950180072415987,0.016634371934940106,0.06666516077525785,True,disease[T.acute kidney injury],0.016634371934940106,0.06666516077525785,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000205423,CNEP1R1,641,82,True,2.8541566122317596,0.158475763734533,0.24325403189595754,0.6514825776960393,0.5147350200186531,0.951581634490647,0.008509728307437764,0.06436350759375215,True,disease[T.acute kidney injury],0.008509728307437764,0.06436350759375215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
ENSG00000105427,CNFN,56,28,True,0.17536561041294307,-0.17944036162540666,0.859884896358305,-0.20867951325270837,0.8346984341002803,,0.000742903943384818,0.06875777883838255,True,disease[T.acute kidney injury],0.000742903943384818,0.06875777883838255,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22758.0,targeted_SubclassLevel1_Lymphoid_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,66,7275,13392
