gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,388,67,True,3.314767416054251,0.44236860592221705,0.37769372562084114,1.1712363111011848,0.24150380355304835,0.5662535482558178,0.12625437935533781,0.33199124867967295,True,disease[T.acute kidney injury],0.12625437935533781,0.33199124867967295,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000268895,A1BG-AS1,383,68,True,3.2519152330320487,-0.02023700309931772,0.31962759200295965,-0.06331431830556836,0.9495162142804181,0.9836292845682664,-0.008516881216856828,0.3911567392909085,True,disease[T.acute kidney injury],-0.008516881216856828,0.3911567392909085,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000148584,A1CF,657,61,True,6.474007877918757,-0.3487655653391467,0.5534313019628496,-0.6301876386503313,0.5285718259074208,0.788415236257528,-0.042870270181326865,0.4339019454953888,True,disease[T.acute kidney injury],-0.042870270181326865,0.4339019454953888,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000175899,A2M,1135,60,True,8.371169977732194,0.6184243611377533,0.5729943855462366,1.0792852019801351,0.28046060760475977,0.604787155346051,0.09361679992238159,0.5138368680339814,True,disease[T.acute kidney injury],0.09361679992238159,0.5138368680339814,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000245105,A2M-AS1,55,31,True,0.42580498487793805,0.0791283781831733,0.8009446344377629,0.09879381767594815,0.92130197726022,,-0.004896610081660566,1.1386263611179457,True,disease[T.acute kidney injury],-0.004896610081660566,1.1386263611179457,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000166535,A2ML1,55,23,True,0.28792677311190673,-0.5384963221550493,1.0662664070023389,-0.505029811141624,0.6135378978702267,,-0.028250606887802968,0.5207533620660082,True,disease[T.acute kidney injury],-0.028250606887802968,0.5207533620660082,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000256661,A2ML1-AS1,268,49,True,1.6740582430874211,-0.36180118241474535,0.5444930178456803,-0.6644735020592802,0.5063873029450632,0.7766819935552643,-0.05446590369511345,0.5376782575400204,True,disease[T.acute kidney injury],-0.05446590369511345,0.5376782575400204,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000256904,A2ML1-AS2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000184389,A3GALT2,22,17,True,0.2138268362460564,0.16738615541250412,1.2574682629627476,0.13311362230178445,0.8941035219833197,,-0.004442512366182214,0.7634994863486941,True,disease[T.acute kidney injury],-0.004442512366182214,0.7634994863486941,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000128274,A4GALT,1916,76,True,17.716472549024605,-0.012497831318425145,0.2221020064795644,-0.056270681730986837,0.9551261744056434,0.9859581835676438,-0.005514236965001161,0.24011108359296782,True,disease[T.acute kidney injury],-0.005514236965001161,0.24011108359296782,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000118017,A4GNT,30,18,True,0.18680828739263322,0.7259572188125248,1.097319201825901,0.6615734214844297,0.5082446458424419,,0.02165114792509773,1.8108807935172775,True,disease[T.acute kidney injury],0.02165114792509773,1.8108807935172775,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000094914,AAAS,442,70,True,4.097712098656294,0.6558795516148486,0.3274239585320923,2.003150760730183,0.045161108942647216,0.2507190679312669,0.2622612467114483,0.34424543727216006,True,disease[T.acute kidney injury],0.2622612467114483,0.34424543727216006,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000081760,AACS,800,72,True,6.923971357294038,0.08761516652110035,0.2189945164343077,0.4000792711509855,0.6890981313092835,0.8782297718706343,0.04104531804869358,0.25188727803760125,True,disease[T.acute kidney injury],0.04104531804869358,0.25188727803760125,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000114771,AADAC,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000197953,AADACL2,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000242908,AADACL2-AS1,53,28,True,0.45633594860460364,-0.2846884954628351,0.82954314810532,-0.3431870857026121,0.7314577195001641,,-0.036636624228205135,1.1526056853171371,True,disease[T.acute kidney injury],-0.036636624228205135,1.1526056853171371,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000188984,AADACL3,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000204518,AADACL4,179,40,True,1.0306001045029378,-0.8764476558516592,0.6720411360152333,-1.3041577499978998,0.19217980196249163,,-0.0982739003647724,0.48474404613088024,True,disease[T.acute kidney injury],-0.0982739003647724,0.48474404613088024,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000109576,AADAT,298,63,True,2.60059436489487,0.007043858126492703,0.3885870758389926,0.018126846116238972,0.9855376613641588,0.9943783818216001,-0.0007839294375857526,1.2628196512315149,True,disease[T.acute kidney injury],-0.0007839294375857526,1.2628196512315149,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000103591,AAGAB,2161,74,True,17.20470773967117,0.09007419460820901,0.17148541766180822,0.5252586245312542,0.5994034160268014,0.8300902419512205,0.053506043320810485,0.18600015457742414,True,disease[T.acute kidney injury],0.053506043320810485,0.18600015457742414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000115977,AAK1,8816,76,True,75.26794980074493,-0.3268054749022438,0.15505634440833957,-2.107656259724558,0.0350607333694513,0.2176654960032294,-0.24198173324287542,0.15822968310167965,True,disease[T.acute kidney injury],-0.24198173324287542,0.15822968310167965,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000087884,AAMDC,2129,76,True,17.056980733337028,0.10858142276319616,0.18237067568018284,0.5953886081642406,0.5515837385354639,0.7993518724906403,0.06335207223125248,0.18378251923037492,True,disease[T.acute kidney injury],0.06335207223125248,0.18378251923037492,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000127837,AAMP,456,72,True,4.294543038007683,0.140921403504527,0.32184768648639644,0.43785122410840555,0.6614941354719612,0.8647055687107077,0.03974604732150089,0.4446662489065303,True,disease[T.acute kidney injury],0.03974604732150089,0.4446662489065303,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000129673,AANAT,19,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000131043,AAR2,519,72,True,4.870429566882249,0.22559634509147106,0.2804814179871753,0.8043183277894944,0.4212131555090046,0.7217348624480938,0.08210090387360038,0.3145666154102604,True,disease[T.acute kidney injury],0.08210090387360038,0.3145666154102604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000205002,AARD,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000090861,AARS1,828,72,True,7.650520480256057,0.043117817971570556,0.2238803250551469,0.19259315422625742,0.8472776066937008,0.9442113273752358,0.019614912222305908,0.24415457336776433,True,disease[T.acute kidney injury],0.019614912222305908,0.24415457336776433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000124608,AARS2,353,62,True,3.274942103241698,-0.4373972952555412,0.4748084168491702,-0.9212079645894038,0.3569418608152931,0.674735892475748,-0.07264642561362163,0.5638273536261206,True,disease[T.acute kidney injury],-0.07264642561362163,0.5638273536261206,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000266967,AARSD1,671,75,True,6.084052348072703,-0.15071639797743372,0.24516412994349457,-0.6147571343824678,0.5387151217731218,0.7938169900222323,-0.06403592680128746,0.27183397226161615,True,disease[T.acute kidney injury],-0.06403592680128746,0.27183397226161615,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000157426,AASDH,1559,74,True,12.722219718272415,0.45057249655901827,0.16472000436323297,2.7353841951426645,0.006230750586417233,0.08287982936710118,0.36213936870972624,0.16187735094342404,True,disease[T.acute kidney injury],0.36213936870972624,0.16187735094342404,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000149313,AASDHPPT,1192,72,True,9.50431142685879,0.6409778881490705,0.25581737507548163,2.5056073222545705,0.012224129411111917,0.12374052674320409,0.45468835068194885,0.24290665231703223,True,disease[T.acute kidney injury],0.45468835068194885,0.24290665231703223,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000008311,AASS,5841,76,True,48.53594514882507,-1.3052633911453246,0.23391919963094587,-5.579975449662266,2.40552534927375e-08,7.87752277474075e-06,-1.222204874222112,0.23141480362663258,True,disease[T.acute kidney injury],-1.222204874222112,0.23141480362663258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,True,22,54,1624,8510
ENSG00000215458,AATBC,10,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000275700,AATF,2165,76,True,17.595746363204956,0.10685477538829728,0.17584029509255591,0.6076808238524215,0.543399183765093,0.7955476097814873,0.06322553250166782,0.1860202457998718,True,disease[T.acute kidney injury],0.06322553250166782,0.1860202457998718,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000181409,AATK,319,53,True,2.908250028101818,-0.6935927809029595,0.48063088654438285,-1.4430882415604207,0.14899561524607535,0.4502934941978731,-0.13785993187132373,0.4846016812601264,True,disease[T.acute kidney injury],-0.13785993187132373,0.4846016812601264,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000281376,ABALON,82,30,True,0.7537055923292677,1.2792351353944384,0.8198397580528338,1.5603477665351273,0.11867772117360492,,0.08451583912293313,0.5428105642499269,True,disease[T.acute kidney injury],0.08451583912293313,0.5428105642499269,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000183044,ABAT,1556,75,True,14.420476512672579,-0.5271542887636095,0.2890752502249159,-1.8235884544022893,0.06821431335406122,0.3089297549791762,-0.22939342031885937,0.30123912002583586,True,disease[T.acute kidney injury],-0.22939342031885937,0.30123912002583586,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000165029,ABCA1,877,68,True,7.213105664977334,0.1361313636393254,0.39379471781305886,0.3456911875185419,0.7295748077699045,0.8990746264731893,0.027582828017089535,0.8223831991363644,True,disease[T.acute kidney injury],0.027582828017089535,0.8223831991363644,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000154263,ABCA10,860,70,True,6.516985843118907,-0.4801302700872612,0.3155312160225735,-1.5216569572403642,0.12809505794854123,0.4192437458233973,-0.16729240392998262,0.3208246065515145,True,disease[T.acute kidney injury],-0.16729240392998262,0.3208246065515145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000144452,ABCA12,178,50,True,1.4286782533237627,0.23584537153498142,0.535903484422681,0.44008926679969873,0.6598724553469373,0.863979128414199,0.024991338665653937,0.9114338866958087,True,disease[T.acute kidney injury],0.024991338665653937,0.9114338866958087,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000179869,ABCA13,365,56,True,2.845137655123538,-0.03280825157632456,0.5748711856331497,-0.05707061407189911,0.9544889448313533,0.9859581835676438,-0.004648753659135194,0.43698717397510073,True,disease[T.acute kidney injury],-0.004648753659135194,0.43698717397510073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000107331,ABCA2,334,67,True,2.7673272273424594,-0.603392837411351,0.38859866103981716,-1.5527403923543763,0.12048516827137577,0.4082663228392467,-0.16281452508785066,0.44288196822710074,True,disease[T.acute kidney injury],-0.16281452508785066,0.44288196822710074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000167972,ABCA3,922,74,True,8.193874365566579,-0.06043436912498782,0.25161194930995756,-0.24018878789631526,0.8101839052701334,0.9315557125134103,-0.02376513571184698,0.29615140531906814,True,disease[T.acute kidney injury],-0.02376513571184698,0.29615140531906814,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000198691,ABCA4,162,47,True,1.251954657167808,0.34311341220859093,0.5613539039097779,0.6112247724988423,0.5410507855053586,,0.037321362998912956,0.783967141573008,True,disease[T.acute kidney injury],0.037321362998912956,0.783967141573008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000154265,ABCA5,2665,74,True,19.87329402394052,-0.32810169331673955,0.1709681239959235,-1.9190810874462343,0.05497407255835496,0.2767618572355835,-0.22788644914292805,0.17394174680373298,True,disease[T.acute kidney injury],-0.22788644914292805,0.17394174680373298,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000154262,ABCA6,228,58,True,2.1348767071110046,0.32087460046035204,0.5297016160330247,0.6057648131478361,0.544670938372922,0.7959828586647886,0.034845907108410686,0.5623129780826142,True,disease[T.acute kidney injury],0.034845907108410686,0.5623129780826142,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000064687,ABCA7,227,60,True,2.1185095901987308,0.6538188441339933,0.46909560833113345,1.3937858989130933,0.16338226757876884,0.47068631648752696,0.10600426004546276,2.0172399414361353,True,disease[T.acute kidney injury],0.10600426004546276,2.0172399414361353,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000141338,ABCA8,138,39,True,1.4295184654875484,-0.6352907016382253,0.7701268918453322,-0.8249169174134142,0.40941876104605845,0.712201631255052,-0.046804651644352234,1.3394714064980646,True,disease[T.acute kidney injury],-0.046804651644352234,1.3394714064980646,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000154258,ABCA9,150,40,True,1.2524400660199502,-0.14728681508213995,0.8284935261165394,-0.17777666383529708,0.8588983749575123,,-0.017021561393846363,0.42277498640448596,True,disease[T.acute kidney injury],-0.017021561393846363,0.42277498640448596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000231749,ABCA9-AS1,24,12,True,0.3130962992985262,0.26630689392992457,1.5221117479474784,0.17495883222045383,0.8611119816964011,,0.004546531465183775,0.32215297814854066,True,disease[T.acute kidney injury],0.004546531465183775,0.32215297814854066,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000085563,ABCB1,5071,76,True,36.78789607023176,0.21867325742689794,0.2064499117449184,1.0592073185145376,0.28950537276969446,0.6134427510513599,0.1158616986721854,0.2110054954062021,True,disease[T.acute kidney injury],0.1158616986721854,0.2110054954062021,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000135776,ABCB10,873,72,True,8.047237463797893,-0.22279565240301988,0.22839473910151056,-0.9754850452312646,0.32931971625412026,0.6505045781070186,-0.10485386871084126,0.24691677556304348,True,disease[T.acute kidney injury],-0.10485386871084126,0.24691677556304348,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000073734,ABCB11,29,19,True,0.2389737537218846,-0.5774607667948972,1.1764647669403125,-0.490844080521618,0.6235367301480448,,-0.048449779972431176,1.5813118406953923,True,disease[T.acute kidney injury],-0.048449779972431176,1.5813118406953923,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000005471,ABCB4,186,50,True,1.2189484531344479,-0.09627255091914155,0.5878325084012345,-0.16377547948305912,0.8699078955497656,,-0.020870143684950906,0.5351858043978995,True,disease[T.acute kidney injury],-0.020870143684950906,0.5351858043978995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000004846,ABCB5,459,49,True,3.6088503363451836,0.9169813952003885,0.6957442307657665,1.3179863441930644,0.1875082193161397,0.500648520158474,0.07165238137504487,0.48391474904180826,True,disease[T.acute kidney injury],0.07165238137504487,0.48391474904180826,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000115657,ABCB6,160,53,True,1.3747025757608253,-0.20653701641878655,0.4835160537576946,-0.4271564818037849,0.6692653559599075,0.8676666703621989,-0.0386828391252721,1.199834142241541,True,disease[T.acute kidney injury],-0.0386828391252721,1.199834142241541,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000131269,ABCB7,1847,74,True,12.866521618125354,-0.11307724326504397,0.17999014629481255,-0.6282412987199341,0.5298458796983183,0.7888612502024973,-0.06465294489409487,0.1892052629720694,True,disease[T.acute kidney injury],-0.06465294489409487,0.1892052629720694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000197150,ABCB8,533,70,True,4.586379196262093,-0.23560925024883528,0.2830561208414406,-0.8323764543527266,0.4051964881008635,0.7094033219627388,-0.08608487675062709,0.32403201146930705,True,disease[T.acute kidney injury],-0.08608487675062709,0.32403201146930705,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000150967,ABCB9,242,63,True,2.2377531378910804,0.8701556107485918,0.44334079987708985,1.962723960866743,0.049678257401381924,0.26275815547949044,0.18284131148805688,0.5575475966059943,True,disease[T.acute kidney injury],0.18284131148805688,0.5575475966059943,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000103222,ABCC1,1907,76,True,17.554748005251696,-0.05394192520647499,0.2438649746519855,-0.22119586990076934,0.8249399249613028,0.9355395554021898,-0.021846535475632808,0.28198244170869574,True,disease[T.acute kidney injury],-0.021846535475632808,0.28198244170869574,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000124574,ABCC10,490,73,True,4.7803722935183055,-0.014398442609139354,0.29408035029477936,-0.0489609135554507,0.9609504450247223,0.9869524833746385,-0.005097372913312486,0.34931911325025017,True,disease[T.acute kidney injury],-0.005097372913312486,0.34931911325025017,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000121270,ABCC11,26,16,True,0.3705928514712435,0.16672994901443636,1.2376087676632423,0.1347194310276607,0.8928337095077825,,-0.01518913691259016,0.34012876008106546,True,disease[T.acute kidney injury],-0.01518913691259016,0.34012876008106546,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000140798,ABCC12,16,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000023839,ABCC2,765,65,True,7.088829439792548,-0.6764813131967957,0.5021459028244709,-1.3471807882763214,0.17792201384341022,0.4901140353299147,-0.11851387889571802,0.42551052462490413,True,disease[T.acute kidney injury],-0.11851387889571802,0.42551052462490413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000108846,ABCC3,5491,76,True,50.43688055845536,0.8655200015435844,0.2425804535706853,3.56797090945904,0.00035975643396652366,0.012463702752583291,0.7165671601127456,0.24819871732203513,True,disease[T.acute kidney injury],0.7165671601127456,0.24819871732203513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,True,22,54,1624,8510
ENSG00000125257,ABCC4,4787,76,True,41.157853762104644,0.2278313610129936,0.18067239472474547,1.2610192130352555,0.20730192500823985,0.5262515091479016,0.13743381717270367,0.19031733927204456,True,disease[T.acute kidney injury],0.13743381717270367,0.19031733927204456,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
ENSG00000114770,ABCC5,1053,75,True,9.095024294823773,0.3951888506940117,0.22870647655531703,1.7279303002091755,0.08400072119729898,0.3392090191860394,0.2205827823862927,0.2343316815345423,True,disease[T.acute kidney injury],0.2205827823862927,0.2343316815345423,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,21138.0,targeted_SubclassLevel1_PEC_aki_vs_normal,acute kidney injury vs normal,False,22,54,1624,8510
