gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000125257,ABCC4,2640,84,True,19.97983793839981,1.2727627796634426,0.4613807911077699,2.7585950784980753,0.005805041547433598,0.0885973816247497,0.8484814475010155,0.5050516323122468,True,disease[T.acute kidney injury],0.8484814475010155,0.5050516323122468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000114770,ABCC5,11547,91,True,72.62530719565018,0.31307166087120836,0.11491866831879284,2.7242889728127073,0.006444009658550767,0.09314137644628971,0.24242083173067946,0.12056314780418331,True,disease[T.acute kidney injury],0.24242083173067946,0.12056314780418331,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000223882,ABCC5-AS1,87,36,True,0.6210752286681965,0.1482676304658142,0.7395243284992722,0.20049053797418123,0.8410969573738465,,-0.00019840134673980138,0.1609429374601709,True,disease[T.acute kidney injury],-0.00019840134673980138,0.1609429374601709,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000091262,ABCC6,348,65,True,3.50460748238431,-0.7664115187780262,0.5757596412747773,-1.3311310203701159,0.18314590357088767,0.5169187392619681,-0.03243051898137637,0.16616698540605854,True,disease[T.acute kidney injury],-0.03243051898137637,0.16616698540605854,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000006071,ABCC8,46,32,True,0.40907353499649196,-0.29767090699912935,0.7687663189443938,-0.38720596839864985,0.6986037319783756,,-0.021589685849725534,0.1701942227815671,True,disease[T.acute kidney injury],-0.021589685849725534,0.1701942227815671,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000069431,ABCC9,2080,79,True,13.872860218350015,0.07572983085440697,0.5249600793916088,0.14425826615649026,0.8852965323130175,0.9636938247540467,0.004488321462876607,0.17755774592439122,True,disease[T.acute kidney injury],0.004488321462876607,0.17755774592439122,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000101986,ABCD1,260,65,True,1.813108142364887,0.10691373304832466,0.37545472397158985,0.2847579913694591,0.7758295583076339,,0.011770426162811385,0.1555410044865203,True,disease[T.acute kidney injury],0.011770426162811385,0.1555410044865203,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000173208,ABCD2,21,17,True,0.26508633111014795,-0.025814365355338004,1.1892494092147807,-0.021706435298868315,0.9826821303571606,,-0.0014069463908055256,0.1481289257663054,True,disease[T.acute kidney injury],-0.0014069463908055256,0.1481289257663054,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000117528,ABCD3,10779,91,True,73.98126824275367,-0.32961404022031626,0.12165027252815928,-2.709521593089881,0.006738031903687478,0.096230483807593,-0.2534557199285801,0.12779582375573592,True,disease[T.acute kidney injury],-0.2534557199285801,0.12779582375573592,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000119688,ABCD4,1721,90,True,12.177105764012529,0.2208651004222165,0.17648988457527126,1.25143206339409,0.21077688531691852,0.549887883414678,0.0963338323700542,0.1402163113446787,True,disease[T.acute kidney injury],0.0963338323700542,0.1402163113446787,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000164163,ABCE1,1936,90,True,13.629496972995002,0.04778602826522135,0.19702207461883967,0.24254149367612005,0.8083606091355787,0.935705088656937,0.015506440246277054,0.12758763261162473,True,disease[T.acute kidney injury],0.015506440246277054,0.12758763261162473,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000204574,ABCF1,2459,90,True,19.055332351216546,0.094247521856446,0.1944016752231527,0.4848081774411653,0.6278124214971331,0.8492854209929223,0.03235102905003183,0.13131272012556885,True,disease[T.acute kidney injury],0.03235102905003183,0.13131272012556885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000033050,ABCF2,704,83,True,5.017786237027039,0.315746625177781,0.20738328946600665,1.522526843849378,0.127877124511671,0.44583519745868827,0.11314146274570308,0.16576741042725315,True,disease[T.acute kidney injury],0.11314146274570308,0.16576741042725315,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000161204,ABCF3,419,79,True,2.958628923328113,-0.2465863902137294,0.28175701100514516,-0.8751739285352743,0.381479276651595,0.7034356034898066,-0.05119605064638804,0.15033567427756472,True,disease[T.acute kidney injury],-0.05119605064638804,0.15033567427756472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000160179,ABCG1,704,75,True,4.510728506128523,0.7660971933963647,0.42248257033029474,1.813322601207983,0.06978207937154775,0.33506342203420475,0.09848190471998096,0.23217003222256105,True,disease[T.acute kidney injury],0.09848190471998096,0.23217003222256105,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000118777,ABCG2,41,26,True,0.3550865105579021,-1.2286126485846116,0.9352833446455667,-1.313626138665181,0.18897204800057643,,-0.04555483400408121,0.17628545990591812,True,disease[T.acute kidney injury],-0.04555483400408121,0.17628545990591812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000172350,ABCG4,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000138075,ABCG5,110,43,True,0.5851542368538756,0.7745430752325543,0.5270879623922076,1.4694759328542866,0.14170374497728364,,0.053716214877379424,0.17182642609607265,True,disease[T.acute kidney injury],0.053716214877379424,0.17182642609607265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000143921,ABCG8,41,25,True,0.43570931933104157,-0.25200145645027056,1.0033692282121143,-0.251155257072521,0.80169407568075,,-0.011414806598818465,0.1809022680501521,True,disease[T.acute kidney injury],-0.011414806598818465,0.1809022680501521,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000143994,ABHD1,84,44,True,0.6362633246032938,-0.6073643361909742,0.6397404051849572,-0.9493918646820148,0.34242134644566813,,-0.03598836828586067,0.16589110364557502,True,disease[T.acute kidney injury],-0.03598836828586067,0.16589110364557502,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000144827,ABHD10,1598,87,True,11.491568719706498,-0.1748245517569742,0.21864174116637233,-0.799593667816357,0.42394625743070746,0.733971574133384,-0.051462980333036284,0.13775406818511327,True,disease[T.acute kidney injury],-0.051462980333036284,0.13775406818511327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000106077,ABHD11,920,86,True,6.483429818550342,0.372607092143831,0.25042200933658615,1.4879167096012667,0.13677286042515124,0.45602029313687914,0.10906999941209158,0.18025789646599313,True,disease[T.acute kidney injury],0.10906999941209158,0.18025789646599313,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000100997,ABHD12,3399,90,True,23.17116786842632,0.14290109506686494,0.14179244056342014,1.0078188547925369,0.3135414325512089,0.6500000071404805,0.07521798555241078,0.11541586094017997,True,disease[T.acute kidney injury],0.07521798555241078,0.11541586094017997,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000131969,ABHD12B,39,24,True,0.23996255156232982,0.5829662258052191,0.817932503853652,0.7127314577408282,0.4760119465465803,,0.015228026345906736,0.16409690425462728,True,disease[T.acute kidney injury],0.015228026345906736,0.16409690425462728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000139826,ABHD13,1661,86,True,10.648292050707086,-0.21192283891042332,0.25234270462130215,-0.8398215404263892,0.4010084540944414,0.7182192176457781,-0.05131573569221017,0.1412317335021878,True,disease[T.acute kidney injury],-0.05131573569221017,0.1412317335021878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000248487,ABHD14A,707,79,True,4.954142714698121,-0.2906885562229308,0.28758205108487606,-1.0108021523816795,0.31211113275468005,0.6486383554769783,-0.06245706966770122,0.15653782222966883,True,disease[T.acute kidney injury],-0.06245706966770122,0.15653782222966883,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000114779,ABHD14B,1421,88,True,11.24726439360142,-0.3590840151614767,0.2413744012832756,-1.4876640325253785,0.13683951747732198,0.45608559276512217,-0.10168946939116044,0.17180991310008184,True,disease[T.acute kidney injury],-0.10168946939116044,0.17180991310008184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000168792,ABHD15,265,70,True,1.7647988516833493,0.13947979036037803,0.33081561965552564,0.4216239562860323,0.6732995174781143,,0.020499751516048156,0.14691254062714984,True,disease[T.acute kidney injury],0.020499751516048156,0.14691254062714984,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000264031,ABHD15-AS1,1032,84,True,6.7403015752380036,0.41989690957001347,0.3038764166976724,1.3818015696419452,0.16703263697331805,0.4991652053108986,0.09580122180779489,0.18992519660993806,True,disease[T.acute kidney injury],0.09580122180779489,0.18992519660993806,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000204427,ABHD16A,902,88,True,6.813096106929677,0.010802742734590077,0.19019844215778559,0.05679721985119254,0.9547067286023225,0.9855733413695895,0.0042855214516293845,0.12243295195512914,True,disease[T.acute kidney injury],0.0042855214516293845,0.12243295195512914,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000183260,ABHD16B,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000129968,ABHD17A,979,88,True,6.910959029749983,-0.17703715702014067,0.2255664057704867,-0.7848560445666521,0.43253797610762323,0.7396982525087338,-0.0530584376628586,0.1406711749760631,True,disease[T.acute kidney injury],-0.0530584376628586,0.1406711749760631,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000107362,ABHD17B,1902,89,True,12.393505029799854,-0.08124972467611688,0.17851152278165242,-0.45515114884487334,0.6490005024107006,0.8598874201820766,-0.031119253793094284,0.12101658567860482,True,disease[T.acute kidney injury],-0.031119253793094284,0.12101658567860482,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000136379,ABHD17C,3446,91,True,24.437212984982157,-0.20495229707922033,0.1323423960060649,-1.5486518550701465,0.1214654332725892,0.4355705498909877,-0.1222353728481922,0.12225951517247108,True,disease[T.acute kidney injury],-0.1222353728481922,0.12225951517247108,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000164074,ABHD18,7662,91,True,52.169993800992714,0.05878297389168478,0.10285270760453506,0.5715257795419756,0.5676432904899569,0.8214101842037409,0.03844026678521614,0.08921287655242356,True,disease[T.acute kidney injury],0.03844026678521614,0.08921287655242356,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000140526,ABHD2,3675,91,True,25.485484033889104,-0.023255288583733737,0.13750164274952667,-0.1691273509080588,0.8656964719026969,0.9569386105583858,-0.011426595890007538,0.10465955403664688,True,disease[T.acute kidney injury],-0.011426595890007538,0.10465955403664688,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000158201,ABHD3,2935,89,True,18.152780304189488,0.04858827031581182,0.16456975265895996,0.29524423249576076,0.7678073145144216,0.9189335689102389,0.020333239075110133,0.11712964316222668,True,disease[T.acute kidney injury],0.020333239075110133,0.11712964316222668,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
