gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,309,81,True,1.300939291293134,-0.7622315831777111,0.5158145639389694,-1.4777240436117223,0.13948165611938548,,-0.04682822016822404,0.28822151504843274,True,disease[T.chronic kidney disease],-0.04682822016822404,0.28822151504843274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000268895,A1BG-AS1,146,62,True,1.1867388088927968,0.7125183716070195,0.7652284935461113,0.9311184536597296,0.3517922938915209,,0.011063866436807901,1.6878134368366766,True,disease[T.chronic kidney disease],0.011063866436807901,1.6878134368366766,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000148584,A1CF,835,79,True,2.516620653424321,-0.9127914223512065,0.6934996840933172,-1.3162102929355932,0.18810346994264027,,-0.019791303361874606,0.34255179494940935,True,disease[T.chronic kidney disease],-0.019791303361874606,0.34255179494940935,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000175899,A2M,6022,132,True,18.750396753940773,-0.25815527189019355,0.38922278312313147,-0.6632583781934615,0.5071650885525907,0.7510465538288545,-0.019935632247573453,0.2248815594740865,True,disease[T.chronic kidney disease],-0.019935632247573453,0.2248815594740865,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000245105,A2M-AS1,522,102,True,1.5165144024041615,0.19149753196735525,0.3631755641841463,0.5272863894286054,0.5979947244718264,,0.01125427969399457,0.3091074813490632,True,disease[T.chronic kidney disease],0.01125427969399457,0.3091074813490632,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000166535,A2ML1,400,94,True,1.326948769795799,-0.10015127687941097,0.45321471213394166,-0.22097975683060475,0.8251081950700744,,-0.012254661980432326,0.31642166385346715,True,disease[T.chronic kidney disease],-0.012254661980432326,0.31642166385346715,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000256661,A2ML1-AS1,2371,127,True,5.987333102416413,-0.3800841541926255,0.27886108768667534,-1.3629874190969342,0.1728864756392251,,-0.05748859774778388,0.22264128810332265,True,disease[T.chronic kidney disease],-0.05748859774778388,0.22264128810332265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000256904,A2ML1-AS2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000184389,A3GALT2,227,71,True,0.7579607386882389,0.17229000511781198,0.5659665983243753,0.3044172670753028,0.7608100144225446,,-0.001068197280773626,1.6856550993592883,True,disease[T.chronic kidney disease],-0.001068197280773626,1.6856550993592883,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000128274,A4GALT,2004,126,True,9.214548547537664,-0.01177641551056551,0.4470204592805228,-0.026344242788170352,0.9789827665017361,0.9919488809956123,0.0001349135822019863,0.3253347267981062,True,disease[T.chronic kidney disease],0.0001349135822019863,0.3253347267981062,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000118017,A4GNT,42,25,True,0.13943479179107138,0.42602829823183413,1.1605465753498645,0.3670928054769378,0.7135497936478394,,-0.0034511834923778855,0.2604841675401479,True,disease[T.chronic kidney disease],-0.0034511834923778855,0.2604841675401479,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000094914,AAAS,3208,134,True,10.20960289525925,0.12186401005168208,0.21910847967074062,0.5561811675878996,0.5780870120019972,0.793947045567346,0.023263739691339325,0.19619778437904645,True,disease[T.chronic kidney disease],0.023263739691339325,0.19619778437904645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000081760,AACS,9722,139,True,30.746012743594957,-0.2587569288640908,0.15840994239680606,-1.6334639413978347,0.10237145851957967,0.3786950459918916,-0.09416287073440714,0.16328755911828827,True,disease[T.chronic kidney disease],-0.09416287073440714,0.16328755911828827,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000114771,AADAC,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000197953,AADACL2,18,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000242908,AADACL2-AS1,184,63,True,0.7194090107096955,0.1963629246088531,0.7499071058947341,0.2618496651989546,0.7934373472192717,,-0.0018089795117921924,0.35092705361252335,True,disease[T.chronic kidney disease],-0.0018089795117921924,0.35092705361252335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000188984,AADACL3,18,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000204518,AADACL4,75,29,True,0.1456189304897355,1.2350961831838847,1.0085663966058462,1.2246057248589532,0.22072380987902984,,0.014538309050716479,0.2505585258217629,True,disease[T.chronic kidney disease],0.014538309050716479,0.2505585258217629,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000109576,AADAT,559,96,True,1.9946138943189549,-0.27414509398095993,0.4535917322657648,-0.6043873256056947,0.5455861602912329,,-0.020783051853200743,0.22616876688569162,True,disease[T.chronic kidney disease],-0.020783051853200743,0.22616876688569162,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000103591,AAGAB,18289,139,True,60.13379052633459,-0.22002456412002172,0.10900235085721738,-2.018530448102287,0.04353604638686475,0.27758875232215313,-0.1426075063123396,0.10893112289342051,True,disease[T.chronic kidney disease],-0.1426075063123396,0.10893112289342051,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000115977,AAK1,66977,140,True,215.49926244831985,-0.13237643667740426,0.07987156850273301,-1.6573661837237446,0.09744546392972779,0.3713207908585244,-0.09350199320901567,0.07928584655557375,True,disease[T.chronic kidney disease],-0.09350199320901567,0.07928584655557375,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000087884,AAMDC,11891,140,True,38.791160047897066,0.06060596079608031,0.1331340141522227,0.45522521935517324,0.6489472188429044,0.8327068628092569,0.02487113295257569,0.12432954329259273,True,disease[T.chronic kidney disease],0.02487113295257569,0.12432954329259273,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000127837,AAMP,3718,138,True,12.161085081699403,-0.4681885224333625,0.18174208231682812,-2.5761150992931667,0.009991737975535379,0.150950291830695,-0.2880539428892952,0.18481348762607266,True,disease[T.chronic kidney disease],-0.2880539428892952,0.18481348762607266,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000129673,AANAT,136,66,True,0.5781407838594235,-0.27658966446839545,0.6104857658039062,-0.45306488694977803,0.650502018546867,,-0.024264329324991153,0.3264411808149848,True,disease[T.chronic kidney disease],-0.024264329324991153,0.3264411808149848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000131043,AAR2,3556,135,True,12.279109440968746,-0.0848727333816509,0.15140432868717504,-0.5605700584493274,0.5750906677096337,0.7917433994585187,-0.030000005739005048,0.14153134714225135,True,disease[T.chronic kidney disease],-0.030000005739005048,0.14153134714225135,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000205002,AARD,32,20,True,0.08345095160597231,-0.021885266490153123,1.4348472872618045,-0.015252679978172413,0.9878305939934272,,-0.009324851312164864,0.2821797314205531,True,disease[T.chronic kidney disease],-0.009324851312164864,0.2821797314205531,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000090861,AARS1,7194,140,True,25.114036494975696,-0.04155299798666746,0.1406325916349882,-0.2954720346370224,0.7676333123249053,0.895834188603968,-0.015374058070570944,0.13298374599495139,True,disease[T.chronic kidney disease],-0.015374058070570944,0.13298374599495139,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000124608,AARS2,2521,134,True,9.610097149424975,0.23161327242913277,0.21574845769080037,1.0735338500591696,0.28303165940514796,0.5798375836351047,0.047002548698037834,0.1948529254685023,True,disease[T.chronic kidney disease],0.047002548698037834,0.1948529254685023,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000266967,AARSD1,4578,137,True,16.803764012713035,0.3016797746461116,0.1590793348022133,1.8964108381594407,0.05790573983938652,0.30480338698557885,0.13292018845620238,0.16042017165080413,True,disease[T.chronic kidney disease],0.13292018845620238,0.16042017165080413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000157426,AASDH,13955,139,True,43.27792818251634,0.007734818091941969,0.1183131817966106,0.06537579308143966,0.9478747971621916,0.9779040198420761,0.00382330774463458,0.10929741434106928,True,disease[T.chronic kidney disease],0.00382330774463458,0.10929741434106928,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000149313,AASDHPPT,7882,135,True,23.529695827301698,-0.08811712015050317,0.2303469316418385,-0.3825408896156455,0.7020602053722959,0.8624335874661427,-0.016437583333795087,0.1916519076585686,True,disease[T.chronic kidney disease],-0.016437583333795087,0.1916519076585686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000008311,AASS,10572,138,True,32.253517716131306,-0.22778817630825543,0.17597783196947397,-1.29441403930791,0.19552244382430606,0.4989226937188387,-0.06898921513127168,0.17042502765499443,True,disease[T.chronic kidney disease],-0.06898921513127168,0.17042502765499443,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000215458,AATBC,77,43,True,0.248096720427111,1.3785881859803195,0.7506596428226213,1.8365023338627464,0.06628339724560936,,0.02714178787460123,0.30861624786617925,True,disease[T.chronic kidney disease],0.02714178787460123,0.30861624786617925,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000275700,AATF,16532,140,True,56.715443178083916,0.16111252223644693,0.11332008924974617,1.421747223313344,0.15509964572150636,0.44779402358885795,0.08811160512041495,0.11178452542306377,True,disease[T.chronic kidney disease],0.08811160512041495,0.11178452542306377,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000181409,AATK,383,91,True,1.8825092585124108,-1.1091583417053774,0.6222780600257031,-1.7824159535040718,0.07468142581336089,,-0.047260829778960706,0.3718780116007382,True,disease[T.chronic kidney disease],-0.047260829778960706,0.3718780116007382,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000281376,ABALON,1575,95,True,4.688572912789209,-0.030875170590576467,0.5379072424904512,-0.057398689126452046,0.9542276072080424,,-0.0024464481896456095,0.2529962155653709,True,disease[T.chronic kidney disease],-0.0024464481896456095,0.2529962155653709,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000183044,ABAT,5681,139,True,18.48159531103005,-0.1645176291630027,0.2118355816048641,-0.7766288737549136,0.43737776132295225,0.7033423852721186,-0.03492679170840661,0.1954239873190231,True,disease[T.chronic kidney disease],-0.03492679170840661,0.1954239873190231,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000165029,ABCA1,8573,139,True,27.716145534914055,0.6816741702108894,0.1652657521502136,4.12471526218754,3.7119368460306084e-05,0.011330629707532298,0.5970660959657996,0.16491462585357988,True,disease[T.chronic kidney disease],0.5970660959657996,0.16491462585357988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,True,72,68,15052,43484
ENSG00000154263,ABCA10,91298,140,True,283.756545846555,-0.07779889664399015,0.18506257325642603,-0.4203923855321659,0.6741988297462378,0.8482365259254218,-0.01939429921718318,0.16779381249698552,True,disease[T.chronic kidney disease],-0.01939429921718318,0.16779381249698552,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000144452,ABCA12,710,101,True,2.0299070639577477,-0.6717409179979047,0.4026857925659095,-1.6681515225992427,0.09528565145809328,,-0.06086853235526564,0.26989176608524396,True,disease[T.chronic kidney disease],-0.06086853235526564,0.26989176608524396,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000179869,ABCA13,458,84,True,2.0136030732158563,-0.720974246927755,0.6379895833198701,-1.1300721293536837,0.25844583249329156,,-0.023543209537380608,0.2886654952209694,True,disease[T.chronic kidney disease],-0.023543209537380608,0.2886654952209694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000107331,ABCA2,4904,135,True,16.932844919593887,-0.019554992660696522,0.16420140437451017,-0.11909150676991495,0.9052028594722713,0.9614065072097316,-0.00602334756685433,0.14757334212317244,True,disease[T.chronic kidney disease],-0.00602334756685433,0.14757334212317244,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000167972,ABCA3,3515,137,True,13.312512534926949,0.29632902596517074,0.1844015205685172,1.6069771282339573,0.10805938547704962,0.38787236310271656,0.09285001445780568,0.181433758888609,True,disease[T.chronic kidney disease],0.09285001445780568,0.181433758888609,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000198691,ABCA4,1116,112,True,4.087633478532238,-0.8144791347177224,0.4578313961499888,-1.778993624218146,0.0752408072580735,,-0.04441996429284681,0.3664995218473903,True,disease[T.chronic kidney disease],-0.04441996429284681,0.3664995218473903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000154265,ABCA5,222369,140,True,647.2224531017293,-0.332429246244732,0.18296154615657284,-1.816935051260713,0.0692270588586435,0.32640842350125276,-0.12375597045968516,0.18300107580063088,True,disease[T.chronic kidney disease],-0.12375597045968516,0.18300107580063088,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000154262,ABCA6,26683,138,True,80.87698842355303,0.09998256064836229,0.22081101682994023,0.4527969758201188,0.6506949414706386,0.8333119487647704,0.01960287120326988,0.18808217009243544,True,disease[T.chronic kidney disease],0.01960287120326988,0.18808217009243544,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000064687,ABCA7,1909,133,True,8.634319022262307,0.2578943730940719,0.35477459532496386,0.7269245782884981,0.46727215976272474,0.7232317094031641,0.02058507273331613,0.24055512830570952,True,disease[T.chronic kidney disease],0.02058507273331613,0.24055512830570952,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000141338,ABCA8,683,100,True,2.5209461410888596,-0.6494905051420943,0.49436089261806926,-1.313798309778266,0.18891408658328845,,-0.03308621507777718,0.28154623255432243,True,disease[T.chronic kidney disease],-0.03308621507777718,0.28154623255432243,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000154258,ABCA9,24667,138,True,79.22431377559596,0.13640803400052304,0.211042620315433,0.646353015313409,0.5180507612882383,0.7580834107410483,0.027492752092078736,0.19521397987576458,True,disease[T.chronic kidney disease],0.027492752092078736,0.19521397987576458,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000231749,ABCA9-AS1,4824,121,True,12.797555839378889,-0.35788177887702144,0.46425730597496784,-0.7708694602564163,0.44078431065313317,0.7053924272511451,-0.019983390703477273,0.22914861859814997,True,disease[T.chronic kidney disease],-0.019983390703477273,0.22914861859814997,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000085563,ABCB1,2086,119,True,9.787383357793004,-0.0520509399674973,0.4961851398624249,-0.1049022547953154,0.9164533697744632,0.965192881637212,-0.0028950201107017194,0.31642989131659144,True,disease[T.chronic kidney disease],-0.0028950201107017194,0.31642989131659144,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000135776,ABCB10,5904,139,True,19.1104556181228,0.08142590595157075,0.12395644755807671,0.6568912513681119,0.5112508439605336,0.7536732233191679,0.036544784765868886,0.11940120609490035,True,disease[T.chronic kidney disease],0.036544784765868886,0.11940120609490035,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000073734,ABCB11,241,81,True,0.8562996490493562,-0.13146749966816446,0.530200110961249,-0.24795826509695523,0.8041666981592741,,-0.013576538174518126,0.3736458953302564,True,disease[T.chronic kidney disease],-0.013576538174518126,0.3736458953302564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000005471,ABCB4,197,64,True,0.9959160466257893,0.6017719543936184,0.7172546773678597,0.8389934194670807,0.4014730023361087,,0.008846013485084276,0.25117729038242964,True,disease[T.chronic kidney disease],0.008846013485084276,0.25117729038242964,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000004846,ABCB5,209,71,True,0.8124775805028395,0.9005467597705672,0.6545609739579507,1.375802706851293,0.16888272319929043,,0.021221885044128152,0.44535928682658443,True,disease[T.chronic kidney disease],0.021221885044128152,0.44535928682658443,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000115657,ABCB6,1557,127,True,5.248627342849727,0.19494401674440692,0.2983077327124137,0.6534997097522258,0.5134341764771795,,0.02243434293995714,0.23720379798609512,True,disease[T.chronic kidney disease],0.02243434293995714,0.23720379798609512,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000131269,ABCB7,27195,140,True,82.98171778569254,-0.139858421417262,0.09696309737133293,-1.4423881374339331,0.14919290845725758,0.4407894167495819,-0.08780643243205016,0.09499500739429857,True,disease[T.chronic kidney disease],-0.08780643243205016,0.09499500739429857,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000197150,ABCB8,4193,138,True,15.188359158653686,-0.03795693522880568,0.1527382131535553,-0.24850975040964823,0.8037400269218347,0.9131553490052211,-0.012507766398020552,0.14112855745670816,True,disease[T.chronic kidney disease],-0.012507766398020552,0.14112855745670816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000150967,ABCB9,4323,138,True,16.267831456727137,0.2617853229627882,0.1979656052150529,1.3223778073893544,0.18604237505882293,0.48748355672584254,0.06898646558709988,0.18718356938698058,True,disease[T.chronic kidney disease],0.06898646558709988,0.18718356938698058,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000103222,ABCC1,7923,140,True,31.675973231279666,0.3166880739118785,0.2130474592002001,1.4864672646214832,0.13715556936026996,0.42621685261970593,0.07330739466208355,0.20292144525999195,True,disease[T.chronic kidney disease],0.07330739466208355,0.20292144525999195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000124574,ABCC10,3168,138,True,12.198748707823428,0.19817048534650536,0.19284640165528882,1.0276078975055665,0.3041343077612536,0.5974357964410072,0.05004271490908934,0.17923700951142407,True,disease[T.chronic kidney disease],0.05004271490908934,0.17923700951142407,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000121270,ABCC11,409,95,True,1.3780144395023597,-0.11049388986251284,0.40556333596066585,-0.27244546058578933,0.7852795216925736,,-0.013609453343586627,0.3148941523725008,True,disease[T.chronic kidney disease],-0.013609453343586627,0.3148941523725008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000140798,ABCC12,84,42,True,0.329807865722077,0.8205400797191718,0.897193419043025,0.9145631948508783,0.3604209879140149,,0.00257626402975962,0.41420685406338215,True,disease[T.chronic kidney disease],0.00257626402975962,0.41420685406338215,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
ENSG00000023839,ABCC2,1008,107,True,5.559119439073523,1.1767305340080583,0.5818490670842282,2.0223982482345635,0.04313522590110461,,0.02793008629355087,0.6133710132698692,True,disease[T.chronic kidney disease],0.02793008629355087,0.6133710132698692,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27030.0,targeted_SubclassLevel1_DCT_ckd_vs_normal,chronic kidney disease vs normal,False,72,68,15052,43484
