gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000262001,DLGAP1-AS2,7839,133,True,33.41927913866354,0.43386677116022265,0.2078459166650745,2.0874442862371025,0.0368479922895137,0.1534277667284166,0.28769158711609727,0.20091019540120508,True,disease[T.acute kidney injury],0.28769158711609727,0.20091019540120508,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000263724,DLGAP1-AS3,1437,122,True,8.415933473043768,0.9136680369273124,0.420190137187474,2.1744157134265767,0.0296739290593736,0.13369905679910238,0.43578024854443337,0.4458166125719066,True,disease[T.acute kidney injury],0.43578024854443337,0.4458166125719066,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000263878,DLGAP1-AS4,1072,120,True,5.6724476937990325,-0.3137392092063689,0.3478976659425898,-0.9018146424073517,0.3671553402162596,0.6075343823361128,-0.07515622658869424,0.21408216472012348,True,disease[T.acute kidney injury],-0.07515622658869424,0.21408216472012348,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000261520,DLGAP1-AS5,703,94,True,2.3391444087714524,0.42856620201146034,0.4431031082459462,0.9671929490812394,0.33344758632168947,0.5762405555012549,0.08870912104705014,0.22428829744655535,True,disease[T.acute kidney injury],0.08870912104705014,0.22428829744655535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000198010,DLGAP2,50883,135,True,250.39583479745687,-0.690297452982417,0.289698620451003,-2.3828123582630854,0.017180949306570773,0.09354159324349305,-0.33901468631826365,0.3437355314771407,True,disease[T.acute kidney injury],-0.33901468631826365,0.3437355314771407,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000253267,DLGAP2-AS1,1546,116,True,7.575592062424682,-1.430708206160834,0.42120282748297905,-3.3967203276161517,0.0006819862988654296,0.01020506523475063,-1.0770197437942244,0.49663799054355057,True,disease[T.acute kidney injury],-1.0770197437942244,0.49663799054355057,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,40,95,141533,317266
ENSG00000116544,DLGAP3,5665,133,True,26.138184683461247,-0.3668515871617842,0.1572491670093627,-2.332931831301476,0.0196517234064699,0.10229043494053537,-0.27060367533625346,0.1620979514920787,True,disease[T.acute kidney injury],-0.27060367533625346,0.1620979514920787,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000080845,DLGAP4,146634,135,True,718.6335617446229,0.17978891309246778,0.1435460328185438,1.252482632659995,0.21039405282827173,0.4455983429404983,0.12619455194208726,0.12870845313732154,True,disease[T.acute kidney injury],0.12619455194208726,0.12870845313732154,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000232907,DLGAP4-AS1,65985,135,True,348.1832839587055,-0.01196957711795701,0.17788417031079523,-0.06728860188651994,0.9463519507005052,0.9749230163416563,-0.005400532212191311,0.1422620591781053,True,disease[T.acute kidney injury],-0.005400532212191311,0.1422620591781053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000126787,DLGAP5,2677,121,True,10.006315773464578,1.4496713105789194,0.2971550988105331,4.878500541911394,1.0689537048236534e-06,8.633680825106273e-05,1.3047711250623164,0.3405988970653825,True,disease[T.acute kidney injury],1.3047711250623164,0.3405988970653825,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,40,95,141533,317266
ENSG00000185559,DLK1,311,68,True,1.4276046583220159,-0.3683759348186937,0.6044336868599547,-0.6094563271819182,0.5422220121112988,,-0.01720775508665981,0.22453963141562974,True,disease[T.acute kidney injury],-0.01720775508665981,0.22453963141562974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000171462,DLK2,530,107,True,3.177749523398381,0.34846751823649785,0.3047369750191154,1.143502583546481,0.25282998266507906,0.49292385241565595,0.11753157208321564,0.21617222076521467,True,disease[T.acute kidney injury],0.11753157208321564,0.21617222076521467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000198719,DLL1,22377,135,True,112.32932594064243,-0.26449686289976204,0.15029733039264637,-1.7598240914111616,0.07843763697247462,0.2458891905139498,-0.1851119742448113,0.14344349335195394,True,disease[T.acute kidney injury],-0.1851119742448113,0.14344349335195394,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000090932,DLL3,275,89,True,1.8818801505061373,-0.3555194044916818,0.4184987359585804,-0.8495112982297471,0.3955968460866164,0.6306725627334854,-0.050073053840907426,0.20605365259800112,True,disease[T.acute kidney injury],-0.050073053840907426,0.20605365259800112,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000128917,DLL4,5326,132,True,23.83520780257316,-0.14863959478298192,0.24698236226423062,-0.6018227108216008,0.5472921559889171,0.749428237891196,-0.05702533314235739,0.1777483195042038,True,disease[T.acute kidney injury],-0.05702533314235739,0.1777483195042038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000119689,DLST,84272,135,True,368.76538864561803,-0.07559230884018689,0.061416460862257057,-1.230815123159294,0.21839201799981645,0.45441431291797296,-0.06946077997811358,0.05975427681256771,True,disease[T.acute kidney injury],-0.06946077997811358,0.05975427681256771,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000144355,DLX1,97,55,True,0.388461478233358,-0.09855019702020427,0.5431240141352541,-0.18145063457949465,0.8560138777822826,,-0.0011303433602627162,0.20507049512973988,True,disease[T.acute kidney injury],-0.0011303433602627162,0.20507049512973988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000115844,DLX2,14,11,False,,,,,,,,,,,,,,,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000236651,DLX2-DT,75,40,True,0.40909733439890716,-1.160463931825679,0.7996527178446995,-1.451209888904614,0.14672142408697225,,-0.07454538264259644,0.26269124053823684,True,disease[T.acute kidney injury],-0.07454538264259644,0.26269124053823684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000064195,DLX3,417,101,True,2.051778127035054,-0.5873456719458019,0.3304953391734407,-1.7771677912757757,0.07554063706836273,0.23991146772637423,-0.19121037308913424,0.2696179293636751,True,disease[T.acute kidney injury],-0.19121037308913424,0.2696179293636751,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000108813,DLX4,217,80,True,0.9414654423278197,0.4944583857706389,0.41717296064322096,1.185259909962177,0.23591469911028373,,0.11554713590570359,0.24830996813000542,True,disease[T.acute kidney injury],0.11554713590570359,0.24830996813000542,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000105880,DLX5,171,73,True,0.8147257457645614,0.009664950038580342,0.4383170769481329,0.022050133446486774,0.9824079645368144,,0.01097941873021292,0.20266226557598976,True,disease[T.acute kidney injury],0.01097941873021292,0.20266226557598976,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000006377,DLX6,84,47,True,0.4611088074175777,-1.031975812848072,0.6931561023855278,-1.4888072243705004,0.1365381393950454,,-0.09032558700716353,0.25568897692484266,True,disease[T.acute kidney injury],-0.09032558700716353,0.25568897692484266,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000231764,DLX6-AS1,478,99,True,2.189711498726772,-0.5740713706383588,0.3388207309866111,-1.694321858543667,0.0902041391411221,0.26858867179889245,-0.17121023982367733,0.2579046080890171,True,disease[T.acute kidney injury],-0.17121023982367733,0.2579046080890171,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000267395,DM1-AS,1274,118,True,6.3424422001504475,-0.49626579507163804,0.2678385541530221,-1.8528542189938435,0.06390325647253778,0.21599038990225178,-0.22623303712669443,0.25325818267786054,True,disease[T.acute kidney injury],-0.22623303712669443,0.25325818267786054,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000137038,DMAC1,52777,135,True,221.35476915165845,0.01925963164499405,0.2551006599004904,0.07549816473429288,0.9398183577009362,0.9721738463590563,0.0068719862499094665,0.1754719251885759,True,disease[T.acute kidney injury],0.0068719862499094665,0.1754719251885759,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000105341,DMAC2,27032,135,True,124.05205957193468,0.11276910269844445,0.12410416149874627,0.9086649580206354,0.3635270066415496,0.6040463460778871,0.08249508361554224,0.11223631029389226,True,disease[T.acute kidney injury],0.08249508361554224,0.11223631029389226,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000125375,DMAC2L,80068,135,True,352.4482535623024,-0.1912147592792567,0.08085601395547651,-2.3648798639090645,0.018035920473148705,0.09672014124189451,-0.16929458935055475,0.08012870017992864,True,disease[T.acute kidney injury],-0.16929458935055475,0.08012870017992864,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000178028,DMAP1,31070,135,True,155.52349516159842,-0.04840200242953769,0.15815918846388857,-0.3060334521164352,0.7595791757953506,0.8812670689313992,-0.02985646524461102,0.13068451222716382,True,disease[T.acute kidney injury],-0.02985646524461102,0.13068451222716382,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000187908,DMBT1,410,91,True,2.0369193314862826,-0.7106233791821852,0.5101758281416624,-1.3928989575430528,0.16365034772744413,0.3857885688867085,-0.06835025845252353,0.2282383546881855,True,disease[T.acute kidney injury],-0.06835025845252353,0.2282383546881855,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000197587,DMBX1,69,42,True,0.2870532352688702,0.27076057135476006,0.6702249315441138,0.4039846305492722,0.6862240212426405,,0.043735010647050224,0.24266709596870975,True,disease[T.acute kidney injury],0.043735010647050224,0.24266709596870975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000100206,DMC1,4636,132,True,23.370096703564847,-0.1780370309586853,0.17640562340622656,-1.009248047318208,0.3128556890284615,0.555711747076264,-0.10324210611940392,0.15255527037811342,True,disease[T.acute kidney injury],-0.10324210611940392,0.15255527037811342,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000198947,DMD,166077,135,True,803.7741134819768,-0.27125715281699625,0.16862729877066002,-1.608619451266411,0.10769957834017901,0.29951074692455176,-0.18101515617914066,0.15532699817102213,True,disease[T.acute kidney injury],-0.18101515617914066,0.15532699817102213,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000236828,DMD-AS3,12,9,False,,,,,,,,,,,,,,,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000132837,DMGDH,403241,135,True,1834.6498642825127,-0.2939356140105106,0.15769063131713001,-1.864001758096711,0.06232145744661261,0.21298809687143966,-0.20089481749367485,0.15673230181476322,True,disease[T.acute kidney injury],-0.20089481749367485,0.15673230181476322,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000161249,DMKN,68416,135,True,307.20960999646735,-0.17306934815123132,0.17812265705927932,-0.9716301733228342,0.33123456605162094,0.5743684411258452,-0.09933376402227242,0.14980237294562354,True,disease[T.acute kidney injury],-0.09933376402227242,0.14980237294562354,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000152592,DMP1,254,74,True,1.1554738293408187,-0.23919833853169967,0.5603551525784858,-0.4268691693670052,0.6694746225356943,,-0.01751580242027378,0.24192968593792688,True,disease[T.acute kidney injury],-0.01751580242027378,0.24192968593792688,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000104936,DMPK,39077,135,True,191.8946380791506,0.045617066309383225,0.2096736304473169,0.21756224763249415,0.8277702018821826,0.9169248333645231,0.022768922115176924,0.15537341862577508,True,disease[T.acute kidney injury],0.022768922115176924,0.15537341862577508,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000137090,DMRT1,1101,120,True,7.675296629727126,-0.14056566695757963,0.38458297434365707,-0.36550153370016963,0.7147370621636837,0.8547781447566134,-0.024717432986583757,0.2069905685623202,True,disease[T.acute kidney injury],-0.024717432986583757,0.2069905685623202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000173253,DMRT2,29592,133,True,127.26369806852838,-0.987112018079055,0.2732526798903063,-3.612451370926419,0.0003033160010009273,0.005701427212467312,-0.7933502362434384,0.3173215029956579,True,disease[T.acute kidney injury],-0.7933502362434384,0.3173215029956579,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,40,95,141533,317266
ENSG00000064218,DMRT3,92,49,True,0.5718295762378635,-0.49648753236935184,0.6921317404151862,-0.7173309694936485,0.473169902421853,,-0.028544568898443458,0.21610919174392546,True,disease[T.acute kidney injury],-0.028544568898443458,0.21610919174392546,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000176399,DMRTA1,15548,133,True,70.62514645986187,-0.1467501828331521,0.2106143554967908,-0.696771986349184,0.48594550017048366,0.7046136516470739,-0.06731758300163182,0.16617016976210616,True,disease[T.acute kidney injury],-0.06731758300163182,0.16617016976210616,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000142700,DMRTA2,119,66,True,0.5940465106214585,0.21814143487269452,0.48387531125830996,0.4508215852249647,0.6521181428882883,,0.04558616758060098,0.2147637098089216,True,disease[T.acute kidney injury],0.04558616758060098,0.2147637098089216,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000143006,DMRTB1,69,40,True,0.6464918490349024,-0.9947600105255656,0.7950893175209794,-1.251129890195409,0.21088709193681976,,-0.07144007365150747,0.2455920852156311,True,disease[T.acute kidney injury],-0.07144007365150747,0.2455920852156311,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000269502,DMRTC1,463,110,True,2.113845625328228,0.09988131293546124,0.2875924170858446,0.3473016220231122,0.7283647323426885,0.8626386074395851,0.04161075210396746,0.18309330745805644,True,disease[T.acute kidney injury],0.04161075210396746,0.18309330745805644,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000184911,DMRTC1B,597,114,True,2.8728187576076234,0.15584736520930625,0.2451631379754283,0.6356884093436845,0.524979532505913,0.7338820956446127,0.07294666605599008,0.1762614852065116,True,disease[T.acute kidney injury],0.07294666605599008,0.1762614852065116,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000142025,DMRTC2,175,79,True,0.9384831027245035,-0.6800466969520699,0.5171390126962442,-1.3150172009001262,0.1885041216503357,,-0.08175371592155724,0.23426118215801306,True,disease[T.acute kidney injury],-0.08175371592155724,0.23426118215801306,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000135164,DMTF1,295036,135,True,1274.6649398714499,-0.04446677321733852,0.09727382857163658,-0.45712987625023205,0.6475776973071403,0.8149622959428204,-0.03378381987715094,0.0912501247000105,True,disease[T.acute kidney injury],-0.03378381987715094,0.0912501247000105,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000158856,DMTN,70105,135,True,386.56271781299426,-0.12143352405209124,0.2234317598834403,-0.5434926713885285,0.5867906353873931,0.776976489361282,-0.052287178241533956,0.17112040425724026,True,disease[T.acute kidney injury],-0.052287178241533956,0.17112040425724026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000185800,DMWD,41099,135,True,226.53689159768498,0.3931002649733237,0.22801361086267383,1.7240210506998064,0.08470404302896319,0.2579703044785455,0.21157614097976443,0.21133345697569433,True,disease[T.acute kidney injury],0.21157614097976443,0.21133345697569433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000172869,DMXL1,566307,135,True,2570.584043409327,-0.14965825586547724,0.13649592523530554,-1.0964302092350457,0.2728905497567121,0.5156359937469788,-0.1031428482149529,0.12556921943441107,True,disease[T.acute kidney injury],-0.1031428482149529,0.12556921943441107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000104093,DMXL2,266152,135,True,1272.183353035402,0.24299655502099127,0.16610344174568786,1.4629230584699764,0.14348843369926423,0.3558354193445112,0.1519519645029454,0.15573824793795665,True,disease[T.acute kidney injury],0.1519519645029454,0.15573824793795665,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000138346,DNA2,30749,135,True,146.53833770684997,0.18709813812622816,0.15130696581053213,1.2365467585974463,0.2162553963000894,0.4523618938445795,0.12310850837769115,0.13986139017556232,True,disease[T.acute kidney injury],0.12310850837769115,0.13986139017556232,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000154099,DNAAF1,15241,135,True,80.03594710087829,0.07895395734533153,0.1765626096594961,0.4471725780310765,0.6547504590899743,0.8196328739702964,0.04591823537162494,0.14227919424914368,True,disease[T.acute kidney injury],0.04591823537162494,0.14227919424914368,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000165506,DNAAF2,31566,135,True,149.90678998375344,0.052547044722388477,0.09853217288887978,0.5332983449136832,0.59382707319131,0.7811511574796752,0.04246188473531985,0.09209229377491203,True,disease[T.acute kidney injury],0.04246188473531985,0.09209229377491203,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000167646,DNAAF3,4012,135,True,20.92675537412271,0.5697289426715378,0.24236170088069045,2.3507383410879896,0.018736204065500448,0.09936584047669324,0.3660543256412019,0.2516329138770635,True,disease[T.acute kidney injury],0.3660543256412019,0.2516329138770635,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000256061,DNAAF4,124170,135,True,623.3595409386535,0.204235943969366,0.13045627211906416,1.5655509746818839,0.11745377489385633,0.31550769413360863,0.1544675591970414,0.11972158284569023,True,disease[T.acute kidney injury],0.1544675591970414,0.11972158284569023,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000164818,DNAAF5,68254,135,True,331.48768279062665,-0.04951604374706859,0.08540339283416538,-0.5797901243012424,0.5620561581632545,0.7598265368649467,-0.04093713999796838,0.07933427372531565,True,disease[T.acute kidney injury],-0.04093713999796838,0.07933427372531565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000114841,DNAH1,35595,135,True,189.6378900183169,0.11582057642532415,0.16280256640527516,0.711417387223518,0.4768256276171725,0.6979295971512494,0.07177068592457522,0.13552874947579446,True,disease[T.acute kidney injury],0.07177068592457522,0.13552874947579446,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000197653,DNAH10,10536,135,True,51.78254492721929,-0.6477419658963623,0.21658872397930276,-2.9906541485431193,0.0027838058540027577,0.02687448291327389,-0.4694140556847956,0.2537937350341461,True,disease[T.acute kidney injury],-0.4694140556847956,0.2537937350341461,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,40,95,141533,317266
ENSG00000250091,DNAH10OS,5083,134,True,24.63315425291628,0.0044790292533648315,0.1376742920511741,0.032533519414793564,0.9740465855426794,0.9876207144797183,0.0030435840867510553,0.11863393064652684,True,disease[T.acute kidney injury],0.0030435840867510553,0.11863393064652684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000105877,DNAH11,23893,135,True,101.21790225088513,-0.4474521850672225,0.26595645932685213,-1.6824264625861853,0.09248617356442455,0.27229465628053223,-0.1949473325535348,0.23845650182471076,True,disease[T.acute kidney injury],-0.1949473325535348,0.23845650182471076,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000174844,DNAH12,16365,135,True,82.85797695179471,-0.03086695341124758,0.13375202237689277,-0.23077747059606488,0.8174876846875407,0.9116918277596426,-0.020181311896683762,0.11794944286426068,True,disease[T.acute kidney injury],-0.020181311896683762,0.11794944286426068,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000185842,DNAH14,518632,135,True,2343.0422851217627,0.003231640007656555,0.11658186960707469,0.027719919216842318,0.9778855365696535,0.9891601530231313,0.0023153668735381994,0.10241257883764271,True,disease[T.acute kidney injury],0.0023153668735381994,0.10241257883764271,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
ENSG00000187775,DNAH17,8323,131,True,37.24880084236885,-0.2857304012374355,0.24958389071084158,-1.14482709770909,0.2522807879339448,0.49253310837695274,-0.11742496776109096,0.19717486562208053,True,disease[T.acute kidney injury],-0.11742496776109096,0.19717486562208053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,32781.0,aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,40,95,141533,317266
