gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000108309,RUNDC3A,18,18,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267750,RUNDC3A-AS1,20,15,True,0.10773799265449496,0.19125171669020113,1.2754291165418312,0.1499508786570253,0.8808033701112958,,0.00030537391162225105,0.14287452686029134,True,disease[T.acute kidney injury],0.00030537391162225105,0.14287452686029134,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000105784,RUNDC3B,1668,95,True,6.207597760253462,-0.6272823613348928,0.45335266095695476,-1.383652099914447,0.16646500712065126,0.5382848242878773,-0.029823495904395973,0.1157376500228189,True,disease[T.acute kidney injury],-0.029823495904395973,0.1157376500228189,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000159216,RUNX1,1622,106,True,12.371760152305326,-0.2409684966425091,0.4040786034831289,-0.596340648986058,0.5509476808821241,0.8217540506373493,-0.010395895389781341,0.10521316489368784,True,disease[T.acute kidney injury],-0.010395895389781341,0.10521316489368784,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000079102,RUNX1T1,41675,116,True,193.41772686192093,-0.31573998556663235,0.12374072349505515,-2.551625500874413,0.010722170025723274,0.22208237143407947,-0.21188571565001202,0.1362652071715812,True,disease[T.acute kidney injury],-0.21188571565001202,0.1362652071715812,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000124813,RUNX2,643,96,True,4.372743103957193,-0.4378712527292269,0.43097500297588,-1.0160015075253284,0.3096286686677673,0.6712794047577021,-0.018299067158860503,0.11120593054458,True,disease[T.acute kidney injury],-0.018299067158860503,0.11120593054458,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000261080,RUNX2-AS1,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000020633,RUNX3,131,53,True,0.9972895236528148,0.016193084664506533,0.7464252279043155,0.021694181894107056,0.982691904857943,,-0.0025131002586243445,0.10616437043943386,True,disease[T.acute kidney injury],-0.0025131002586243445,0.10616437043943386,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000160753,RUSC1,1061,102,True,4.969862815239158,0.10375163286648235,0.20770990859164123,0.499502568606193,0.6174253776907136,0.8559881852155656,0.020086950326323707,0.10353067349802782,True,disease[T.acute kidney injury],0.020086950326323707,0.10353067349802782,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000225855,RUSC1-AS1,210,65,True,0.9636020385433984,0.5856999624508967,0.3991562109642889,1.4673452306703483,0.14228216536341265,,0.037450725853771634,0.12082700088913413,True,disease[T.acute kidney injury],0.037450725853771634,0.12082700088913413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000198853,RUSC2,11629,116,True,55.259964636021344,-0.047377627456952516,0.14998144782582315,-0.3158899193450461,0.7520860636568406,0.9110359797208616,-0.014048956331367768,0.09104465704879565,True,disease[T.acute kidney injury],-0.014048956331367768,0.09104465704879565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000175792,RUVBL1,2014,112,True,9.489080080582454,-0.009532028941538892,0.18488418115129804,-0.051556757761435826,0.9588818757928638,0.9873891748029218,-0.0019496561440036106,0.0980253072282379,True,disease[T.acute kidney injury],-0.0019496561440036106,0.0980253072282379,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000239608,RUVBL1-AS1,2,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000183207,RUVBL2,999,111,True,5.480886751924214,0.08559109892798931,0.19364321407333757,0.44200412256932387,0.6584862227098303,0.8758407150243195,0.01782260058686603,0.09947985579082631,True,disease[T.acute kidney injury],0.01782260058686603,0.09947985579082631,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000111832,RWDD1,3290,110,True,17.752367192690414,-0.7187800382467235,0.3240314732653578,-2.2182414288444625,0.02653837537128019,0.30277588544160333,-0.05847542341124884,0.12579508306680265,True,disease[T.acute kidney injury],-0.05847542341124884,0.12579508306680265,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000013392,RWDD2A,228,64,True,1.0142918629881883,0.2222195365078032,0.4115575041177645,0.5399477212404723,0.5892330862550427,,0.009723310587708082,0.10998301734446995,True,disease[T.acute kidney injury],0.009723310587708082,0.10998301734446995,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000156253,RWDD2B,815,101,True,4.247491398116387,-0.04607538223843258,0.2555275004399551,-0.18031476909178928,0.8569054616457996,0.9537919857376256,-0.005937364292172665,0.10249654131070943,True,disease[T.acute kidney injury],-0.005937364292172665,0.10249654131070943,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000122481,RWDD3,2289,112,True,11.57694037213754,0.05057859623224287,0.15162699298904236,0.33357250734305627,0.7387021670414874,0.907922267498265,0.015605340265369323,0.09177779995495543,True,disease[T.acute kidney injury],0.015605340265369323,0.09177779995495543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000182552,RWDD4,1572,111,True,8.121897386509493,-0.36478723382443407,0.20298776023821435,-1.797089801849833,0.07232136445627428,0.4047004957352133,-0.09575334970040873,0.1508383006954034,True,disease[T.acute kidney injury],-0.09575334970040873,0.1508383006954034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000171509,RXFP1,9113,115,True,51.57018668885244,-0.17519518805980644,0.3520482839240866,-0.4976453403124225,0.6187340403657271,0.8568179279210901,-0.014767724566734291,0.11138311075971306,True,disease[T.acute kidney injury],-0.014767724566734291,0.11138311075971306,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000133105,RXFP2,35,25,True,0.42055343792866273,0.156491430475316,1.1272704781766767,0.13882332013913448,0.8895897656097604,,-0.0011666524949373808,0.123270153467357,True,disease[T.acute kidney injury],-0.0011666524949373808,0.123270153467357,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000182631,RXFP3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000173080,RXFP4,2,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000186350,RXRA,7122,116,True,39.509750009962055,0.2847605248984023,0.19018004532366736,1.497320733170341,0.1343098225782692,0.49806044793460164,0.07080179654612719,0.1280394887334963,True,disease[T.acute kidney injury],0.07080179654612719,0.1280394887334963,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000204231,RXRB,1327,112,True,6.6062886524638795,-0.14229552484860628,0.18464022233756133,-0.7706637429652787,0.44090626794571774,0.7595771948685901,-0.03329169312408257,0.10119097250193361,True,disease[T.acute kidney injury],-0.03329169312408257,0.10119097250193361,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143171,RXRG,22,19,True,0.3478318572913418,-0.40645736994267706,1.3334614332656909,-0.30481374249216164,0.7605080143138372,,-0.007749933908710482,0.10682372766388472,True,disease[T.acute kidney injury],-0.007749933908710482,0.10682372766388472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000118600,RXYLT1,1755,109,True,8.690481197930987,-0.15001667194425908,0.21849743952449063,-0.6865832033122944,0.492345416114804,0.7894477790374183,-0.02549404722274287,0.10662503447960757,True,disease[T.acute kidney injury],-0.02549404722274287,0.10662503447960757,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000255850,RXYLT1-AS1,17,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163602,RYBP,10876,115,True,51.663665947596606,-0.07543384010539401,0.12241146061767762,-0.6162318440182104,0.5377415142680504,0.8161151733146741,-0.029828821259613843,0.08669962855099615,True,disease[T.acute kidney injury],-0.029828821259613843,0.08669962855099615,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163785,RYK,12577,116,True,57.474673204799366,-0.007750055667562082,0.08543865438179465,-0.09070900898005564,0.9277238120153788,0.9756818974630235,-0.003961077752777092,0.06886978575368699,True,disease[T.acute kidney injury],-0.003961077752777092,0.06886978575368699,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000196218,RYR1,250,76,True,1.7186167035652493,-0.8991099478311029,0.5348918879505529,-1.6809190194976735,0.09277864511300003,0.4426795421296415,-0.032443418549275176,0.12617817649740418,True,disease[T.acute kidney injury],-0.032443418549275176,0.12617817649740418,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000198626,RYR2,2098,100,True,9.050341862325482,-0.11144229620138482,0.46796789929767757,-0.23814089891344364,0.8117718142910543,0.9360265171546593,-0.0039542990129174255,0.1268440817139501,True,disease[T.acute kidney injury],-0.0039542990129174255,0.1268440817139501,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000198838,RYR3,13783,115,True,63.54727195258101,-0.6295528885699279,0.3514455510332959,-1.7913241090090912,0.07324129946766988,0.4058882630644224,-0.04448330451798449,0.11929916939209138,True,disease[T.acute kidney injury],-0.04448330451798449,0.11929916939209138,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000160678,S100A1,593,64,True,2.2035568756193356,0.5535508127758662,0.7068049026381353,0.7831734198641642,0.4335252813238065,0.754745242681773,0.009328923540478932,0.09746898635663966,True,disease[T.acute kidney injury],0.009328923540478932,0.09746898635663966,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000197747,S100A10,13457,113,True,67.80672705111382,-0.8051617748151141,0.4172306863100549,-1.9297760237529067,0.053634595496055926,0.3648647766811917,-0.02959614301917734,0.10753444052961598,True,disease[T.acute kidney injury],-0.02959614301917734,0.10753444052961598,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163191,S100A11,10583,112,True,51.87487775386751,-0.5084763094946853,0.44731552302956884,-1.1367285133564962,0.2556517957176282,0.6241838743270547,-0.015334174705406269,0.10188154887964603,True,disease[T.acute kidney injury],-0.015334174705406269,0.10188154887964603,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163221,S100A12,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000189171,S100A13,4215,113,True,20.127537880914414,-0.3127970656068287,0.32066976435829814,-0.9754492015571729,0.3293374879609635,0.6870872796219512,-0.02396938957659804,0.1066621447208325,True,disease[T.acute kidney injury],-0.02396938957659804,0.1066621447208325,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000189334,S100A14,242,63,True,1.1437921627404901,-1.4078173688692217,0.6454492652005002,-2.181143344290433,0.02917281577002252,,-0.039635253933445,0.1210543736200874,True,disease[T.acute kidney injury],-0.039635253933445,0.1210543736200874,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000188643,S100A16,2677,112,True,13.530394537633475,0.09625806722107386,0.31165014058459833,0.3088657911095802,0.7574236200443206,0.913141115071205,0.007867849197117156,0.10517865437851988,True,disease[T.acute kidney injury],0.007867849197117156,0.10517865437851988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000196754,S100A2,2771,103,True,14.816514175771157,-0.8455306496665251,0.5225881485798476,-1.6179675179475188,0.10566959801887242,0.4644314949350803,-0.016818055633239508,0.10572459229901275,True,disease[T.acute kidney injury],-0.016818055633239508,0.10572459229901275,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000188015,S100A3,102,40,True,0.465399364708888,0.32740449467799576,0.6880164695088495,0.475867234561577,0.6341689664303856,,0.002877988157983517,0.11287101190106126,True,disease[T.acute kidney injury],0.002877988157983517,0.11287101190106126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000196154,S100A4,10976,111,True,42.78389705971311,-1.1781795448459316,0.4524145680203754,-2.6042033747968745,0.009208809463821193,0.21029202431735528,-0.04236174092930298,0.11085501255119094,True,disease[T.acute kidney injury],-0.04236174092930298,0.11085501255119094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000196420,S100A5,26,16,True,0.07232609258942381,-0.018723888537993227,1.303234500186383,-0.014367244371842072,0.9885369918970973,,-0.003876999488903797,0.11608109325404244,True,disease[T.acute kidney injury],-0.003876999488903797,0.11608109325404244,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000197956,S100A6,49864,114,True,255.7016622528796,-1.2290101144027636,0.44341819169770325,-2.7716727401221086,0.00557690734296847,0.17634508514958003,-0.04109458410582683,0.11143221244738317,True,disease[T.acute kidney injury],-0.04109458410582683,0.11143221244738317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143556,S100A7,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000184330,S100A7A,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000197364,S100A7L2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143546,S100A8,65,27,True,0.33539474687602744,1.6397104725011815,0.9025752074355585,1.81670231908985,0.06926270646124083,,0.01860630396962378,0.11277109902247368,True,disease[T.acute kidney injury],0.01860630396962378,0.11277109902247368,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163220,S100A9,185,53,True,0.9570938203311751,1.1052241259228537,0.6774717378175719,1.6313951774331672,0.10280696183118211,,0.018179799664995944,0.10984880689144322,True,disease[T.acute kidney injury],0.018179799664995944,0.10984880689144322,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000160307,S100B,20,19,True,0.19390929026357454,0.1360611961010973,1.152833876575331,0.1180232459036404,0.9060492390405355,,-0.0014440494312867225,0.11654013718576091,True,disease[T.acute kidney injury],-0.0014440494312867225,0.11654013718576091,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000169906,S100G,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163993,S100P,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000116497,S100PBP,7408,116,True,35.16553183035071,0.2898254465515131,0.11705498006840744,2.4759770697678807,0.013287211162681698,0.24087478460505218,0.19744420489158815,0.1234319592781457,True,disease[T.acute kidney injury],0.19744420489158815,0.1234319592781457,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000171643,S100Z,1654,101,True,9.761344483326706,0.938557644504371,0.5372288501685236,1.7470350749218964,0.08063125412495102,0.4196187265352411,0.03165171669114944,0.11759144848268276,True,disease[T.acute kidney injury],0.03165171669114944,0.11759144848268276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000170989,S1PR1,4251,113,True,20.45030506189053,-0.16676019754811533,0.25246650690487527,-0.66052404175318,0.5089175954470924,0.8000495202413425,-0.020416554496936735,0.10718742468739476,True,disease[T.acute kidney injury],-0.020416554496936735,0.10718742468739476,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000267534,S1PR2,135,61,True,0.8874331528734105,0.2409086965612022,0.4916418812554112,0.4900084914369786,0.6241278900963891,,0.007053319337369302,0.11472817915170178,True,disease[T.acute kidney injury],0.007053319337369302,0.11472817915170178,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000213694,S1PR3,221,69,True,1.0970126761643837,-0.2518625880131633,0.49640144845324463,-0.5073768193021014,0.6118904473193146,,-0.011407576176762005,0.11600210219993365,True,disease[T.acute kidney injury],-0.011407576176762005,0.11600210219993365,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000125910,S1PR4,109,49,True,0.4706576969472676,0.4143870507869459,0.5536621106166973,0.7484475510259864,0.4541902499123288,,0.010105145119326411,0.11272699759164505,True,disease[T.acute kidney injury],0.010105145119326411,0.11272699759164505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000180739,S1PR5,25,18,True,0.15303769120317348,-0.5491807187999593,1.271136974069256,-0.43203897770503996,0.6657130843925747,,-0.0073332466671405284,0.1192997884948173,True,disease[T.acute kidney injury],-0.0073332466671405284,0.1192997884948173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000173432,SAA1,131,32,True,0.840511247304997,1.9382963998637912,1.1076193441157098,1.749966186633612,0.08012414855344946,,0.008028412577185406,0.10907021747235952,True,disease[T.acute kidney injury],0.008028412577185406,0.10907021747235952,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000134339,SAA2,35,16,True,0.20686982919373625,0.869496059683133,1.384916803640581,0.6278327025836189,0.5301135405318421,,0.0013295548435845706,0.10425498715663112,True,disease[T.acute kidney injury],0.0013295548435845706,0.10425498715663112,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000148965,SAA4,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000166788,SAAL1,1004,103,True,4.835208145651168,-0.32482956253653034,0.20997711773561525,-1.5469760040497709,0.12186903203314928,0.48643700761184494,-0.07209949056594916,0.130653680087681,True,disease[T.acute kidney injury],-0.07209949056594916,0.130653680087681,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000168061,SAC3D1,352,87,True,2.099468635445196,-0.04024856537714359,0.35527040909665636,-0.11328994576126772,0.9098006880429665,0.9705517193251312,-0.0035934096301313933,0.108053984661141,True,disease[T.acute kidney injury],-0.0035934096301313933,0.108053984661141,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000211456,SACM1L,4765,116,True,23.46792633721762,-0.14660674958837752,0.12922467224508272,-1.134510515997507,0.25658046514911337,0.624646372024359,-0.05664134972672142,0.09835132170426894,True,disease[T.acute kidney injury],-0.05664134972672142,0.09835132170426894,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000151835,SACS,2051,111,True,10.009628491261736,-0.2137288533003977,0.18808991270101716,-1.136312151094118,0.25582594713246487,0.6241838743270547,-0.049521187199057945,0.11207954109242318,True,disease[T.acute kidney injury],-0.049521187199057945,0.11207954109242318,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000229558,SACS-AS1,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
