gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000184792,OSBP2,5860,120,True,32.866017812774736,0.06926896229936137,0.18850757458606218,0.3674598352425195,0.713276046285815,0.9399202630548983,0.015070099580754092,0.1053169575439397,True,disease[T.acute kidney injury],0.015070099580754092,0.1053169575439397,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000144645,OSBPL10,24038,120,True,125.47681617429738,0.2385358363503891,0.23917699977537865,0.9973192931360804,0.31860955187243156,0.7896266058626115,0.03827961639620427,0.11736686582055528,True,disease[T.acute kidney injury],0.03827961639620427,0.11736686582055528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000232490,OSBPL10-AS1,375,80,True,1.675190547379244,0.18857966732421108,0.4492356844336871,0.4197789130708468,0.674646970799273,0.9294270405774064,0.006726458556649583,0.11592489915469606,True,disease[T.acute kidney injury],0.006726458556649583,0.11592489915469606,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000144909,OSBPL11,5462,120,True,28.596755822278183,0.08104804284841224,0.10403301086501188,0.7790608209309274,0.4359438878706534,0.8432687759246561,0.039704186335751325,0.08155394646703788,True,disease[T.acute kidney injury],0.039704186335751325,0.08155394646703788,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000141447,OSBPL1A,11754,120,True,58.046363832090094,-0.005607128541156405,0.1450825791512456,-0.03864784162205366,0.9691711586646239,0.9915054585533686,-0.0016393440584280862,0.09138120382551358,True,disease[T.acute kidney injury],-0.0016393440584280862,0.09138120382551358,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000130703,OSBPL2,7533,120,True,40.443235524574035,0.007033845192465098,0.11289430502260633,0.06230469456414668,0.9503201900208912,0.9881303042259882,0.003305624726023515,0.08125023547349408,True,disease[T.acute kidney injury],0.003305624726023515,0.08125023547349408,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000070882,OSBPL3,36182,120,True,175.88138381995495,0.05941082148499636,0.16665746131412812,0.35648461830949485,0.7214776693093827,0.9412465891244881,0.015206207249913143,0.10005128775516066,True,disease[T.acute kidney injury],0.015206207249913143,0.10005128775516066,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000021762,OSBPL5,2251,116,True,12.277841960097007,0.5523652002538315,0.19552813101409097,2.824990948305156,0.004728195172142794,0.11620751153694443,0.38484217820071664,0.21821840770328996,True,disease[T.acute kidney injury],0.38484217820071664,0.21821840770328996,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000079156,OSBPL6,582,97,True,3.1330007410354495,-0.11068493081276663,0.3570638158257912,-0.30998641113153,0.7565712900695738,0.9504381249223317,-0.008716206071978667,0.11320682161255663,True,disease[T.acute kidney injury],-0.008716206071978667,0.11320682161255663,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000006025,OSBPL7,525,99,True,3.299888956134266,0.4631521462091538,0.35269029152774456,1.3131978887281612,0.18911627523666286,0.6905428137876706,0.03571406092768024,0.12463961169428585,True,disease[T.acute kidney injury],0.03571406092768024,0.12463961169428585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000091039,OSBPL8,19105,120,True,93.92506822210358,-0.08841621135249568,0.09734405228946158,-0.9082857069642207,0.36372729203871457,0.8138320560568627,-0.04614205614375751,0.0791488414008912,True,disease[T.acute kidney injury],-0.04614205614375751,0.0791488414008912,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000117859,OSBPL9,28236,120,True,137.6572790477829,-0.10308451062532567,0.06010244180519113,-1.7151467981858621,0.08631831609307934,0.5162836559546198,-0.0804814919542937,0.05696636115092274,True,disease[T.acute kidney injury],-0.0804814919542937,0.05696636115092274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000170909,OSCAR,39,30,True,0.23041386949475176,0.3345194645312795,0.8938758873776429,0.3742348006641692,0.7082296347981442,,-0.01348942161426444,0.11533811036676724,True,disease[T.acute kidney injury],-0.01348942161426444,0.11533811036676724,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000116885,OSCP1,1162,107,True,5.887474894971354,-0.14844128278387342,0.22485542796737254,-0.6601632174314818,0.5091490938526617,0.8747072001564026,-0.02556137228986479,0.10526409750655069,True,disease[T.acute kidney injury],-0.02556137228986479,0.10526409750655069,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000132823,OSER1,3480,117,True,16.18311639199565,-0.09573311733585085,0.16938442974866005,-0.5651825110366034,0.5719496309742481,0.8959470651411597,-0.024588698317650936,0.09895634833067517,True,disease[T.acute kidney injury],-0.024588698317650936,0.09895634833067517,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000223891,OSER1-DT,797,103,True,4.00503424066801,-0.0220392276547381,0.23927010080109817,-0.09211024520384599,0.9266104485638238,0.9839702086991755,-0.0036096811584864627,0.10161938229840144,True,disease[T.acute kidney injury],-0.0036096811584864627,0.10161938229840144,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000092094,OSGEP,2784,118,True,14.824722956726529,-0.26759928713323994,0.14930693994532682,-1.7922762815394206,0.0730887206944057,0.4835791755116439,-0.10976470644853113,0.1351650305396728,True,disease[T.acute kidney injury],-0.10976470644853113,0.1351650305396728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000128694,OSGEPL1,1659,109,True,7.894682849048718,-0.30637743976139925,0.2747425870926574,-1.1151436077075048,0.2647888870157358,0.7539082220260114,-0.03270911354930704,0.11441741573496199,True,disease[T.acute kidney injury],-0.03270911354930704,0.11441741573496199,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000253559,OSGEPL1-AS1,231,73,True,1.1259962853066359,0.09818217184737207,0.4278594392048514,0.22947295969404619,0.8185013349690803,0.9635975710891216,-0.0029787474341574295,0.10950765279759074,True,disease[T.acute kidney injury],-0.0029787474341574295,0.10950765279759074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000140961,OSGIN1,228,70,True,1.1618683233462734,0.2065465961763985,0.498391101991015,0.41442673304412675,0.6785616141943566,0.9302140876650257,0.005239923340773138,0.12223872531884472,True,disease[T.acute kidney injury],0.005239923340773138,0.12223872531884472,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000164823,OSGIN2,3879,118,True,18.926887225816568,-0.2455720946889098,0.1883535029283176,-1.3037829977729063,0.19230758123702707,0.694167255311651,-0.059342372272868205,0.11691394572364759,True,disease[T.acute kidney injury],-0.059342372272868205,0.11691394572364759,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000099985,OSM,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000145623,OSMR,6910,119,True,32.5255337285411,1.033382155641562,0.2477448689614428,4.17115462359945,3.030601249690123e-05,0.004844866592410021,0.8951408786960724,0.2646627578024619,True,disease[T.acute kidney injury],0.8951408786960724,0.2646627578024619,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,36,84,7325,19818
ENSG00000249740,OSMR-DT,10074,120,True,52.57033507811635,0.6052345269193005,0.14746863569341986,4.104157633746294,4.05790717625978e-05,0.005854273401847952,0.5216848069128305,0.15969420763555445,True,disease[T.acute kidney injury],0.5216848069128305,0.15969420763555445,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,36,84,7325,19818
ENSG00000143867,OSR1,25,21,True,0.12779378902854024,1.2497822275087103,0.9886136931919774,1.2641765293311762,0.20616667307342296,,0.005922544130869326,0.10732511211049935,True,disease[T.acute kidney injury],0.005922544130869326,0.10732511211049935,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000164920,OSR2,12,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000228474,OST4,10921,115,True,51.82673007161124,0.0789896894993387,0.4222991613669013,0.18704675908818819,0.8516239713993163,0.9697140014463017,0.0038964433594999314,0.11465210113023157,True,disease[T.acute kidney injury],0.0038964433594999314,0.11465210113023157,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000198856,OSTC,3768,118,True,19.760287392283715,0.1385099433156253,0.2184566822643255,0.6340384825035141,0.5260557081966866,0.8792352274382107,0.02279211801569214,0.10577064968231384,True,disease[T.acute kidney injury],0.02279211801569214,0.10577064968231384,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000134996,OSTF1,5103,119,True,24.703497816179976,-0.0122982322719102,0.12980540326736634,-0.0947436082192892,0.9245184793958184,0.9833711213138404,-0.004018457398805785,0.08689163489324103,True,disease[T.acute kidney injury],-0.004018457398805785,0.08689163489324103,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000081087,OSTM1,6044,119,True,31.994804164870278,-0.027634466076165706,0.11449768708411748,-0.2413539240828823,0.8092808204968225,0.9628444940561878,-0.01118200835674447,0.08250689337152543,True,disease[T.acute kidney injury],-0.01118200835674447,0.08250689337152543,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000225174,OSTM1-AS1,25,21,True,0.3378825352459133,0.7342794202750694,1.1484598935657344,0.6393600894457717,0.5225887061053954,,-0.00412245791284756,0.11208759016180346,True,disease[T.acute kidney injury],-0.00412245791284756,0.11208759016180346,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000188729,OSTN,69,42,True,0.4175898402004459,1.0106310341230387,0.6816079822576502,1.482715960537294,0.1381498922966092,,0.015304261040878231,0.1137712659800863,True,disease[T.acute kidney injury],0.015304261040878231,0.1137712659800863,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000233308,OSTN-AS1,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000036473,OTC,114,41,True,0.4866070390771685,0.39881044702181956,0.790927757943374,0.5042311930723414,0.6140989228749856,,5.8512923651538824e-05,0.11236491173596941,True,disease[T.acute kidney injury],5.8512923651538824e-05,0.11236491173596941,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000155719,OTOA,119,62,True,0.8415639865637883,-0.04355288160145746,0.6096018244812454,-0.07144480192217235,0.9430437539080389,0.9864105716692486,-0.008395277061531729,0.1088703969958628,True,disease[T.acute kidney injury],-0.008395277061531729,0.1088703969958628,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000115155,OTOF,53,31,True,0.6238721757443706,-0.05179594929933006,0.9424823132433865,-0.0549569456864219,0.9561727642883446,,-0.012522091813454754,0.11504258569886423,True,disease[T.acute kidney injury],-0.012522091813454754,0.11504258569886423,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000188162,OTOG,49,34,True,0.29716976374494847,0.35328337606238613,0.867464445493221,0.4072597763491241,0.6838172022029603,,-0.006760412908379359,0.11327650467005752,True,disease[T.acute kidney injury],-0.006760412908379359,0.11327650467005752,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000165899,OTOGL,299,76,True,2.058887206374962,-1.1392291007482143,0.6107880681460335,-1.8651790369877292,0.06215631289760018,0.4531406908531737,-0.030379965486006424,0.1374537028229709,True,disease[T.acute kidney injury],-0.030379965486006424,0.1374537028229709,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000182447,OTOL1,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000163982,OTOP1,20,17,True,0.10152555270249626,0.5668491718500023,1.2242897369010348,0.46300246972978043,0.6433625968333022,,-0.0072266807027918266,0.1130460399869773,True,disease[T.acute kidney injury],-0.0072266807027918266,0.1130460399869773,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000183034,OTOP2,9,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000182938,OTOP3,12,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000125879,OTOR,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000178602,OTOS,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000171540,OTP,4,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000167770,OTUB1,2744,116,True,13.707531549366976,0.02650885038673717,0.1623449075996243,0.16328723074032853,0.8702922873633785,0.973476208711403,0.0072782330849871886,0.09392779965803003,True,disease[T.acute kidney injury],0.0072782330849871886,0.09392779965803003,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000089723,OTUB2,345,87,True,1.8236175218430737,-0.34028529483814585,0.3561271374326313,-0.9555163284980429,0.3393166519744718,0.8012207570574853,-0.028372409787912896,0.11512872139358953,True,disease[T.acute kidney injury],-0.028372409787912896,0.11512872139358953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000165312,OTUD1,1590,111,True,8.725668053996792,-0.32235533027105745,0.3028185385881518,-1.0645164981443778,0.2870947846061864,0.7691535568022416,-0.0315554732736033,0.11652775923950229,True,disease[T.acute kidney injury],-0.0315554732736033,0.11652775923950229,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000169914,OTUD3,2916,114,True,13.80379304731661,-0.24172873183823082,0.14805079733964044,-1.632741843893523,0.1025233029225518,0.5572055161901016,-0.09431062129809745,0.12447109337237754,True,disease[T.acute kidney injury],-0.09431062129809745,0.12447109337237754,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000164164,OTUD4,11506,120,True,58.22372980751866,-0.16181650444873985,0.09166269931747459,-1.7653473621618638,0.07750540414893037,0.4951063289742588,-0.10293704285220223,0.08642638391099439,True,disease[T.acute kidney injury],-0.10293704285220223,0.08642638391099439,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000068308,OTUD5,4803,120,True,26.28919393707687,0.09664242301820997,0.13444029113845138,0.7188501467814002,0.4722332560698368,0.8566124074416505,0.03590951079317927,0.09212409782848562,True,disease[T.acute kidney injury],0.03590951079317927,0.09212409782848562,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000189401,OTUD6A,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000155100,OTUD6B,4625,119,True,22.417348073795935,-0.10326842445342246,0.14164253219797,-0.7290777907661729,0.46595407915036025,0.8547366683148961,-0.03481999135134468,0.09452912579645954,True,disease[T.acute kidney injury],-0.03481999135134468,0.09452912579645954,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000253738,OTUD6B-AS1,5188,118,True,25.298954837846647,-0.1590479421527122,0.2764732418860882,-0.5752742691035639,0.5651058207080124,0.8938903204029494,-0.016258700872156945,0.10859591101172145,True,disease[T.acute kidney injury],-0.016258700872156945,0.10859591101172145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000169918,OTUD7A,7766,119,True,38.33881746005049,-0.3177228283080391,0.1548405766493975,-2.0519351915580417,0.04017596121432613,0.36691838998878906,-0.14442758416464413,0.15821862085704647,True,disease[T.acute kidney injury],-0.14442758416464413,0.15821862085704647,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000264522,OTUD7B,9641,120,True,52.17817290247971,0.023057692453015463,0.13298434771543344,0.17338651389527035,0.8623476249132966,0.9712467109409934,0.00858076231618363,0.08862533390655795,True,disease[T.acute kidney injury],0.00858076231618363,0.08862533390655795,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000154124,OTULIN,4905,119,True,25.030697085522455,0.05413234601477201,0.10613511257965327,0.5100323983181934,0.6100287642470745,0.9081342635540551,0.025623421140879038,0.07962899388393893,True,disease[T.acute kidney injury],0.025623421140879038,0.07962899388393893,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000145569,OTULINL,457,79,True,2.349567501411139,-0.47920431512990236,0.5877640725886344,-0.8153004538358181,0.41490034906376316,0.8364611276351985,-0.014364204584346549,0.10874447481232836,True,disease[T.acute kidney injury],-0.014364204584346549,0.10874447481232836,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000115507,OTX1,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000165588,OTX2,5,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000248550,OTX2-AS1,317,80,True,1.9900218194891268,-0.50304212059666,0.5201635427085826,-0.9670845403298195,0.3335017732004567,0.7986639872094031,-0.02282339883333475,0.12475430491614824,True,disease[T.acute kidney injury],-0.02282339883333475,0.12475430491614824,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000236719,OVAAL,65,39,True,0.28030891915374534,0.916663618565259,0.6886343882856907,1.3311325053737613,0.1831454150289742,,0.010100641618346541,0.11934358372244654,True,disease[T.acute kidney injury],0.010100641618346541,0.11934358372244654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000262664,OVCA2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000187950,OVCH1,445,74,True,1.7914357509263497,0.7621114639988904,0.5913093924932309,1.2888539801227914,0.1974488555321573,0.6983486067063603,0.017575467411640604,0.13462990445168002,True,disease[T.acute kidney injury],0.017575467411640604,0.13462990445168002,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000257599,OVCH1-AS1,852,76,True,3.0788541278405295,1.1987712049854666,0.622636819013848,1.9253137115857017,0.05419012328096056,0.42571676868973357,0.027047864580790188,0.1315379146361859,True,disease[T.acute kidney injury],0.027047864580790188,0.1315379146361859,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000183378,OVCH2,680,99,True,3.6945416446895303,-0.17074100661390318,0.3876429962891763,-0.44045941303820885,0.6596044019876997,0.9253462031199075,-0.012131334648647922,0.10674077117346742,True,disease[T.acute kidney injury],-0.012131334648647922,0.10674077117346742,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000085465,OVGP1,261,79,True,1.2070173840542886,0.15214296886771425,0.41468890132689096,0.3668845931996212,0.713705104159865,0.9399403071597984,0.004448044300833544,0.10886666578862048,True,disease[T.acute kidney injury],0.004448044300833544,0.10886666578862048,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
