gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,200,55,True,2.081147378241936,0.2717493183175687,0.4121508792477785,0.6593442644439863,0.5096747239940278,,0.01903267432672256,0.1428652756447234,True,disease[T.acute kidney injury],0.01903267432672256,0.1428652756447234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000268895,A1BG-AS1,203,54,True,2.3477194239298123,0.3610444583373621,0.4554258471651627,0.7927623357012219,0.4279163043918318,,0.024076955123246674,0.15432298834311906,True,disease[T.acute kidney injury],0.024076955123246674,0.15432298834311906,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000148584,A1CF,400,51,True,5.913715006838074,-0.6108138825222927,0.7010066064211915,-0.8713382683233837,0.38356948127983126,,-0.012282940129421507,0.1525612061494454,True,disease[T.acute kidney injury],-0.012282940129421507,0.1525612061494454,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000175899,A2M,688,59,True,8.876879632417232,-0.378301949374689,0.5885601182576845,-0.6427583820911563,0.5203808917771522,,-0.011559222603517412,0.15338157233289515,True,disease[T.acute kidney injury],-0.011559222603517412,0.15338157233289515,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000245105,A2M-AS1,30,23,True,0.3420509409390321,-0.33066328610344986,0.976150199608773,-0.3387422204451476,0.7348039317275958,,-0.01265451371000002,0.1719488630009793,True,disease[T.acute kidney injury],-0.01265451371000002,0.1719488630009793,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000166535,A2ML1,14,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000256661,A2ML1-AS1,102,37,True,1.1861882270186606,-0.5656446574689149,0.683590699922641,-0.8274610194856754,0.4079758073027233,,-0.021913427082920406,0.16166731247009442,True,disease[T.acute kidney injury],-0.021913427082920406,0.16166731247009442,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000256904,A2ML1-AS2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000184389,A3GALT2,10,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000128274,A4GALT,827,66,True,8.675078041437876,0.6458693122293898,0.29397952329295424,2.196987412574899,0.02802134519766955,,0.15927864043155282,0.26733526744292163,True,disease[T.acute kidney injury],0.15927864043155282,0.26733526744292163,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000118017,A4GNT,26,17,True,0.27634817910635645,-0.20528868383807095,1.181177375628548,-0.17380004737123353,0.8620226071634731,,-0.009841396767014695,0.15098384050379116,True,disease[T.acute kidney injury],-0.009841396767014695,0.15098384050379116,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000094914,AAAS,266,58,True,2.978717245736354,0.6326133149821466,0.4059007072209949,1.5585420368280283,0.11910481114639065,,0.06370533269103945,0.17695871900781887,True,disease[T.acute kidney injury],0.06370533269103945,0.17695871900781887,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000081760,AACS,414,61,True,4.155842641916818,0.7167549619703378,0.3130032997853681,2.28992781373816,0.0220255015833093,,0.16634235914206974,0.2948705010119917,True,disease[T.acute kidney injury],0.16634235914206974,0.2948705010119917,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000114771,AADAC,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000197953,AADACL2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000242908,AADACL2-AS1,29,18,True,0.29335082280841207,-0.5967535376145692,1.220658166665518,-0.4888785033444094,0.6249277155432443,,-0.011071563354712015,0.1732029978335434,True,disease[T.acute kidney injury],-0.011071563354712015,0.1732029978335434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000188984,AADACL3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000204518,AADACL4,41,18,True,0.34564397350879394,0.15733701158497165,1.2670689837812732,0.12417399020804368,0.9011775156370714,,0.0002442543985518678,0.19320301366205614,True,disease[T.acute kidney injury],0.0002442543985518678,0.19320301366205614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000109576,AADAT,174,57,True,2.3554478142271305,-0.1768238232575194,0.49742855580424133,-0.3554758189779255,0.7222331572159119,,-0.011029876299260404,0.18214409968215248,True,disease[T.acute kidney injury],-0.011029876299260404,0.18214409968215248,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000103591,AAGAB,1087,65,True,10.976986914727052,0.24028061198935677,0.19305117475153333,1.24464724080861,0.21326144728882623,0.5627331190348149,0.08313422823595283,0.14731119046942803,True,disease[T.acute kidney injury],0.08313422823595283,0.14731119046942803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000115977,AAK1,4225,67,True,46.60027339072251,0.2291072464627836,0.1375239902580214,1.6659438548353234,0.0957245976944951,0.40956117776547,0.12931173016838993,0.12906735593513757,True,disease[T.acute kidney injury],0.12931173016838993,0.12906735593513757,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000087884,AAMDC,1168,67,True,12.707127153227189,-0.07724471194830258,0.21742323629370958,-0.35527348992246327,0.7223847137068351,0.8995407544587526,-0.019068085547255843,0.12898576775748416,True,disease[T.acute kidney injury],-0.019068085547255843,0.12898576775748416,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000127837,AAMP,271,56,True,3.0144009351387386,0.010160538156485207,0.3884133480023834,0.026159085955055433,0.9791304493834062,,8.118789288876437e-05,0.15638757851296414,True,disease[T.acute kidney injury],8.118789288876437e-05,0.15638757851296414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000129673,AANAT,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000131043,AAR2,286,57,True,3.272249051725353,0.42776723175500775,0.37383829898993587,1.1442573778844518,0.252516913775245,,0.04561204058412791,0.16298105261623475,True,disease[T.acute kidney injury],0.04561204058412791,0.16298105261623475,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000205002,AARD,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000090861,AARS1,465,61,True,5.1447284071899295,0.12317309106100155,0.3223072410392645,0.3821604834686175,0.7023423309007844,,0.01693718992422567,0.14386278638819722,True,disease[T.acute kidney injury],0.01693718992422567,0.14386278638819722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000124608,AARS2,174,45,True,2.0263831031589037,-0.7914975631219738,0.623331726615513,-1.2697854598538507,0.2041610614083671,,-0.040009460243968405,0.16687368724755083,True,disease[T.acute kidney injury],-0.040009460243968405,0.16687368724755083,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000266967,AARSD1,397,64,True,4.193305910958844,0.3080376129802493,0.32678792380882926,0.9426223876022146,0.34587408447687795,,0.04275163561663012,0.15400511523681368,True,disease[T.acute kidney injury],0.04275163561663012,0.15400511523681368,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000157426,AASDH,889,66,True,9.95989311586391,0.14613559092027728,0.231777575289478,0.6304992652449729,0.5283679833598456,,0.034415257122058306,0.132833300693356,True,disease[T.acute kidney injury],0.034415257122058306,0.132833300693356,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000149313,AASDHPPT,682,60,True,7.729461564825103,-0.15764920449324202,0.3930796639400066,-0.40106171586964384,0.6883746864497848,,-0.012999444086371282,0.14105190229976153,True,disease[T.acute kidney injury],-0.012999444086371282,0.14105190229976153,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000008311,AASS,1767,67,True,18.497461267642464,-0.4074800965671686,0.26590168781688645,-1.5324464463263594,0.12541230339499618,0.4555993834271346,-0.08030736871749913,0.1754625244907332,True,disease[T.acute kidney injury],-0.08030736871749913,0.1754625244907332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000215458,AATBC,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000275700,AATF,1195,67,True,12.67867224808155,0.12527138290660578,0.20215827640616002,0.619669820764205,0.5354751886027334,0.7991155465836359,0.03700936422666422,0.13038667848100488,True,disease[T.acute kidney injury],0.03700936422666422,0.13038667848100488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000181409,AATK,136,42,True,1.5360468040254311,0.025181477573323226,0.6469949368305905,0.0389206717701359,0.968953635365253,,-0.0004897919820092313,0.17489442504996416,True,disease[T.acute kidney injury],-0.0004897919820092313,0.17489442504996416,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000281376,ABALON,41,22,True,0.5463404800526276,0.29059030589853285,1.0258995082952211,0.28325416237056056,0.7769820120478014,,-0.004088398122977108,0.14805283018272888,True,disease[T.acute kidney injury],-0.004088398122977108,0.14805283018272888,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000183044,ABAT,724,61,True,7.86618881725072,-0.08027056916237749,0.30896247491175133,-0.2598068557850111,0.7950127623595963,,-0.010864168637523808,0.14603857419259408,True,disease[T.acute kidney injury],-0.010864168637523808,0.14603857419259408,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000165029,ABCA1,537,59,True,6.209586115233268,0.21307659698493558,0.44762250579313795,0.4760185071735552,0.6340611929711002,,0.01559528446347155,0.197802041109686,True,disease[T.acute kidney injury],0.01559528446347155,0.197802041109686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000154263,ABCA10,397,57,True,4.361878008834476,-0.8736096009517477,0.4728934079827987,-1.847371069684111,0.06469337912572126,,-0.05285734336029646,0.1757176137889924,True,disease[T.acute kidney injury],-0.05285734336029646,0.1757176137889924,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000144452,ABCA12,77,32,True,1.0800757324504946,1.5523397424004968,0.7689776540022664,2.018705919893898,0.043517794339404385,,0.0445012859654863,0.1673830198367989,True,disease[T.acute kidney injury],0.0445012859654863,0.1673830198367989,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000179869,ABCA13,176,45,True,2.0033845835160764,0.6280735359610619,0.6159483898448848,1.0196853280503428,0.3078777222429484,,0.03280314237728019,0.18550415270473125,True,disease[T.acute kidney injury],0.03280314237728019,0.18550415270473125,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000107331,ABCA2,169,50,True,1.7042273625422164,-0.7244856937733777,0.5429619164284313,-1.3343213802894285,0.18209855358415272,,-0.04692196895236014,0.16666313120513157,True,disease[T.acute kidney injury],-0.04692196895236014,0.16666313120513157,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000167972,ABCA3,536,63,True,6.128598440667343,-0.049165506878825614,0.32443505531009975,-0.1515419066901772,0.8795482557714781,,-0.006532871848646805,0.14406784421278787,True,disease[T.acute kidney injury],-0.006532871848646805,0.14406784421278787,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000198691,ABCA4,106,44,True,1.3463439925969145,-0.8340914294891408,0.7097386463608683,-1.175209260149327,0.23991100638657847,,-0.030568506133043877,0.1639411148762298,True,disease[T.acute kidney injury],-0.030568506133043877,0.1639411148762298,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000154265,ABCA5,1242,64,True,13.467587098972537,-0.5171654744050279,0.2165709297668642,-2.387972730050842,0.0169415988162956,0.20028415549773187,-0.2754914576272916,0.2440896044422435,True,disease[T.acute kidney injury],-0.2754914576272916,0.2440896044422435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000154262,ABCA6,117,36,True,1.6220698382339165,0.23881846715606828,0.8317821582584,0.28711660232783853,0.7740230403096678,,0.004469072611678521,0.144141385496753,True,disease[T.acute kidney injury],0.004469072611678521,0.144141385496753,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000064687,ABCA7,145,41,True,1.430735106350966,1.3209787859464723,0.6847639036449664,1.9291010798246866,0.053718314981766595,,0.052558595531249516,0.19123116343603852,True,disease[T.acute kidney injury],0.052558595531249516,0.19123116343603852,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000141338,ABCA8,145,36,True,2.5424335258100137,-0.796471945633692,0.8882889611417356,-0.89663609531967,0.3699131307652638,,-0.010456938722464249,0.19622289139495921,True,disease[T.acute kidney injury],-0.010456938722464249,0.19622289139495921,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000154258,ABCA9,74,27,True,1.018868427715625,-0.09652876761927941,1.0445986058738235,-0.09240752100997833,0.9263742640964758,,-0.002782859825253993,0.25608916615821675,True,disease[T.acute kidney injury],-0.002782859825253993,0.25608916615821675,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000231749,ABCA9-AS1,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000085563,ABCB1,2358,67,True,27.084992339712098,-0.05598868177125077,0.24380481741224372,-0.22964551055847618,0.8183672395023958,0.9403849819741651,-0.011709289620285683,0.14324143638376513,True,disease[T.acute kidney injury],-0.011709289620285683,0.14324143638376513,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000135776,ABCB10,455,64,True,5.644133105950455,0.36706964619751226,0.29512616184360896,1.2437719648589711,0.21358350124736658,,0.06102288291391399,0.16754808844011462,True,disease[T.acute kidney injury],0.06102288291391399,0.16754808844011462,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000073734,ABCB11,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000005471,ABCB4,139,42,True,1.5308717676718706,-0.3023877691789789,0.5879760215337586,-0.5142858859961474,0.6070521280372212,,-0.014740359862392229,0.18328062325046462,True,disease[T.acute kidney injury],-0.014740359862392229,0.18328062325046462,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000004846,ABCB5,211,40,True,2.7091949366944807,0.6955707435053007,0.8648320235348541,0.8042842130917786,0.42123285290984525,,0.014614103568644893,0.15503180233899314,True,disease[T.acute kidney injury],0.014614103568644893,0.15503180233899314,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000115657,ABCB6,86,36,True,0.8199407832920559,0.7122100389140551,0.6296063634895247,1.1311989208093585,0.2579713760732175,,0.02400485639154925,0.14938014911773081,True,disease[T.acute kidney injury],0.02400485639154925,0.14938014911773081,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000131269,ABCB7,930,64,True,10.200842886986441,-0.6595199976598657,0.24182953804295315,-2.7272102613979414,0.0063872324186023685,,-0.4391918673542417,0.26756166003358417,True,disease[T.acute kidney injury],-0.4391918673542417,0.26756166003358417,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000197150,ABCB8,294,57,True,2.902609798815677,0.1551056579011979,0.38797337792480874,0.3997842808978976,0.6893154094412519,,0.014154437771236855,0.15332304681741335,True,disease[T.acute kidney injury],0.014154437771236855,0.15332304681741335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000150967,ABCB9,153,46,True,1.4698028214600134,1.3744307287121857,0.4932481472351479,2.786489389603218,0.005328236239161348,,0.11965083890498884,0.2747449934943416,True,disease[T.acute kidney injury],0.11965083890498884,0.2747449934943416,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000103222,ABCC1,1197,67,True,14.853441473617435,0.39131876727140613,0.3422464168146583,1.1433830948866375,0.25287956820981217,0.5994055022662197,0.05187563902590149,0.18645388327049905,True,disease[T.acute kidney injury],0.05187563902590149,0.18645388327049905,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000124574,ABCC10,285,63,True,3.4330253903326677,0.635023143064808,0.3592470460518088,1.7676502842370714,0.07711938609786236,,0.08040889472096968,0.18633249948021915,True,disease[T.acute kidney injury],0.08040889472096968,0.18633249948021915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000121270,ABCC11,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000140798,ABCC12,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000023839,ABCC2,383,52,True,4.809735956896905,-0.7903964708512626,0.6357974040367238,-1.2431577509328888,0.21380970802150823,,-0.02307659330333519,0.1766554955451339,True,disease[T.acute kidney injury],-0.02307659330333519,0.1766554955451339,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000108846,ABCC3,3740,67,True,40.946173836098595,1.0996081461225882,0.3509461059742046,3.133267836296813,0.001728716165517851,0.07397703028421451,0.8044444713871415,0.3832335878688553,True,disease[T.acute kidney injury],0.8044444713871415,0.3832335878688553,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000125257,ABCC4,2441,66,True,27.674790546400065,0.6257601382784438,0.20378365969421436,3.0707081186853857,0.0021355179998842097,0.07908975955323379,0.49183022217682604,0.20261769846117883,True,disease[T.acute kidney injury],0.49183022217682604,0.20261769846117883,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000114770,ABCC5,752,66,True,8.066248258900071,0.16581453012414107,0.25934314481671106,0.6393634589467531,0.522586514615643,,0.03490497612719378,0.14380025123366055,True,disease[T.acute kidney injury],0.03490497612719378,0.14380025123366055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000223882,ABCC5-AS1,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
ENSG00000091262,ABCC6,425,59,True,5.780420582657916,-0.16938497290323587,0.514082339045856,-0.3294899669527974,0.7417853761963427,,-0.007900902076965907,0.18087953715897073,True,disease[T.acute kidney injury],-0.007900902076965907,0.18087953715897073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,18653.0,targeted_SubclassLevel1_PEC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,22,45,1624,2636
