gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,719,92,True,3.829400463726427,-0.311885808897968,0.4920620894156211,-0.6338342571124863,0.5261889939344251,0.9999496310123046,-0.003933353843694032,0.1817307587135288,True,disease[T.chronic kidney disease],-0.003933353843694032,0.1817307587135288,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000268895,A1BG-AS1,836,102,True,5.244767172934098,-0.0903055507145049,0.3352196287295706,-0.269392192386671,0.787627893734037,0.9999496310123046,-0.001928252972661386,0.37144693772058235,True,disease[T.chronic kidney disease],-0.001928252972661386,0.37144693772058235,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000148584,A1CF,541,77,True,4.680216182937432,-0.834897449515789,0.8499966153396021,-0.9822362047667914,0.32598349508666935,0.9999496310123046,-0.0026492785651521062,0.332896028355089,True,disease[T.chronic kidney disease],-0.0026492785651521062,0.332896028355089,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000175899,A2M,1919,98,True,12.720611746666004,0.09180149983849245,0.6886838353576326,0.13329991953538456,0.8939561912343457,0.9999496310123046,0.0001895007004215457,0.13700348338535234,True,disease[T.chronic kidney disease],0.0001895007004215457,0.13700348338535234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000245105,A2M-AS1,164,64,True,0.990164480878828,0.26820275186879255,0.6204878343341801,0.43224498052663646,0.6655633706382253,0.9999496310123046,0.001999500953283503,0.24775584216228072,True,disease[T.chronic kidney disease],0.001999500953283503,0.24775584216228072,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000166535,A2ML1,54,34,True,0.3567682983057046,-0.14704676379782894,0.9465628904923977,-0.15534811820198854,0.8765468831857909,0.9999496310123046,-0.0014987492684907144,0.2499523499815281,True,disease[T.chronic kidney disease],-0.0014987492684907144,0.2499523499815281,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000256661,A2ML1-AS1,418,77,True,1.840969475368454,0.008505982974149982,0.5956135921997137,0.014281042416671146,0.9886057640504835,0.9999496310123046,0.0001844034322572783,0.1731185251742661,True,disease[T.chronic kidney disease],0.0001844034322572783,0.1731185251742661,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000256904,A2ML1-AS2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000184389,A3GALT2,15,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000128274,A4GALT,1634,105,True,8.731404102167897,0.14314857883875665,0.2802746596232589,0.510743921805756,0.6095303811646595,0.9999496310123046,0.004660740439448192,0.22273876241723947,True,disease[T.chronic kidney disease],0.004660740439448192,0.22273876241723947,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000118017,A4GNT,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000094914,AAAS,898,97,True,4.563394876667647,0.05005269792493021,0.32491314688356654,0.15404946954290746,0.877570730031976,0.9999496310123046,0.0012216368087575491,0.19567863862346302,True,disease[T.chronic kidney disease],0.0012216368087575491,0.19567863862346302,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000081760,AACS,1022,107,True,6.15474109682233,-0.044225565291319914,0.30018400316823424,-0.14732818812644813,0.882872984330881,0.9999496310123046,-0.0012071680933436566,0.18059193088378842,True,disease[T.chronic kidney disease],-0.0012071680933436566,0.18059193088378842,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000114771,AADAC,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000197953,AADACL2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000242908,AADACL2-AS1,71,40,True,0.6761973178994761,-0.0918784659804844,1.0915942776368885,-0.0841690615852121,0.9329220161554019,0.9999496310123046,0.00013548610761919888,0.16570428443634383,True,disease[T.chronic kidney disease],0.00013548610761919888,0.16570428443634383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000188984,AADACL3,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000204518,AADACL4,885,90,True,3.6710463718112574,-0.47931635704230613,0.3976534953124537,-1.2053618607468455,0.2280636381707044,0.9999496310123046,-0.008541718907981236,0.3258819978385953,True,disease[T.chronic kidney disease],-0.008541718907981236,0.3258819978385953,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000109576,AADAT,551,96,True,3.036060433784673,0.2723353611244503,0.3235459457121708,0.841720827392849,0.39994423738296425,0.9999496310123046,0.006566929518385697,0.1879728123727794,True,disease[T.chronic kidney disease],0.006566929518385697,0.1879728123727794,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000103591,AAGAB,5139,109,True,25.09229607633287,-0.03519768304555139,0.17489370703389265,-0.20125185544114765,0.8405016460827792,0.9999496310123046,-0.002653117899041963,0.14893432391671924,True,disease[T.chronic kidney disease],-0.002653117899041963,0.14893432391671924,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000115977,AAK1,7560,110,True,41.500401131540094,-0.16205479512873633,0.18606418467453378,-0.870961788869819,0.3837750172247967,0.9999496310123046,-0.011752680204339167,0.13493334263861353,True,disease[T.chronic kidney disease],-0.011752680204339167,0.13493334263861353,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000087884,AAMDC,3159,110,True,16.980372056658588,0.22383963139862595,0.16810330347906602,1.331559979881661,0.1830048230540614,0.9999496310123046,0.0209704923115764,0.1424467878704886,True,disease[T.chronic kidney disease],0.0209704923115764,0.1424467878704886,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000127837,AAMP,930,98,True,4.971865341066878,-0.40174293143334416,0.3399000842441353,-1.181944194944035,0.2372278443604432,0.9999496310123046,-0.00972163346919071,0.17675832420875046,True,disease[T.chronic kidney disease],-0.00972163346919071,0.17675832420875046,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000129673,AANAT,11,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000131043,AAR2,699,97,True,3.6522653440287223,-0.28919533939884595,0.3717911998114858,-0.7778434227208189,0.43666132549980075,0.9999496310123046,-0.006051317582675519,0.18681105360511704,True,disease[T.chronic kidney disease],-0.006051317582675519,0.18681105360511704,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000205002,AARD,26,20,True,0.16675561427690622,-0.1071612527282442,1.4136510451390116,-0.07580460050358925,0.9395745559864925,0.9999496310123046,-0.0006413969009445499,0.11246532397821266,True,disease[T.chronic kidney disease],-0.0006413969009445499,0.11246532397821266,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000090861,AARS1,1622,102,True,8.439262690603506,0.09562231134129096,0.22131079622793604,0.4320725105647628,0.6656887132826912,0.9999496310123046,0.005171411450691929,0.16704397651653238,True,disease[T.chronic kidney disease],0.005171411450691929,0.16704397651653238,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000124608,AARS2,413,88,True,2.252194477505008,0.08086383764395312,0.36622162182306356,0.22080574391378155,0.8252436909690022,0.9999496310123046,0.0015685659150205635,0.2605618870587001,True,disease[T.chronic kidney disease],0.0015685659150205635,0.2605618870587001,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000266967,AARSD1,1127,108,True,6.512167462177087,0.13251201354630143,0.2649589552973227,0.5001227959915663,0.6169886156847156,0.9999496310123046,0.004753695706521704,0.18205961734619505,True,disease[T.chronic kidney disease],0.004753695706521704,0.18205961734619505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000157426,AASDH,3487,109,True,16.728898341691934,0.11491218984141116,0.17560564678610086,0.6543763936098348,0.5128693392551359,0.9999496310123046,0.009248652996999647,0.13410023756461145,True,disease[T.chronic kidney disease],0.009248652996999647,0.13410023756461145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000149313,AASDHPPT,2022,104,True,10.158111289788048,-0.3726761022078,0.4121197897141766,-0.9042907220404715,0.36584126515444837,0.9999496310123046,-0.006252849912799536,0.17475080964719403,True,disease[T.chronic kidney disease],-0.006252849912799536,0.17475080964719403,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000008311,AASS,19483,110,True,84.1225705133329,0.07399036140368569,0.18647741709561122,0.39677920552572404,0.6915302862989019,0.9999496310123046,0.005334978323517775,0.14982089763888626,True,disease[T.chronic kidney disease],0.005334978323517775,0.14982089763888626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000215458,AATBC,19,17,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000275700,AATF,3068,108,True,15.822532755477736,0.018434285093413435,0.2008405787093224,0.09178566010852554,0.9268683375398858,0.9999496310123046,0.0011600972205665762,0.1647538865231299,True,disease[T.chronic kidney disease],0.0011600972205665762,0.1647538865231299,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000181409,AATK,782,92,True,4.028647363320598,0.8754734437380615,0.4585444827097064,1.9092443083483854,0.056230582890555963,0.9999496310123046,0.012005406619257543,0.20999517890507596,True,disease[T.chronic kidney disease],0.012005406619257543,0.20999517890507596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000281376,ABALON,58,27,True,0.30808126653314094,0.7832599597172798,1.1398916346375427,0.6871354573685744,0.49199737209756844,0.9999496310123046,0.002129154555430835,0.1639558151693263,True,disease[T.chronic kidney disease],0.002129154555430835,0.1639558151693263,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000183044,ABAT,1933,107,True,11.366683122313072,-0.2937235494599984,0.3324709757728405,-0.883456213816041,0.37698983009726883,0.9999496310123046,-0.0065471784817209165,0.2074001728324123,True,disease[T.chronic kidney disease],-0.0065471784817209165,0.2074001728324123,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000165029,ABCA1,1130,97,True,6.347517492297896,0.22993986524324106,0.4753002938132855,0.48377808353211216,0.6285433706845673,0.9999496310123046,0.0023729019530961764,0.13939879103066677,True,disease[T.chronic kidney disease],0.0023729019530961764,0.13939879103066677,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000154263,ABCA10,2714,107,True,13.492249878913478,0.1444908404944381,0.26752682238289666,0.5400985187482853,0.5891290921629613,0.9999496310123046,0.004900344967563635,0.1909271600852771,True,disease[T.chronic kidney disease],0.004900344967563635,0.1909271600852771,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000144452,ABCA12,88,42,True,0.9103633565927929,-0.6638933119809459,1.0813775790514701,-0.6139329359531197,0.5392596446913245,0.9999496310123046,-0.002432274423269426,0.13543895319278168,True,disease[T.chronic kidney disease],-0.002432274423269426,0.13543895319278168,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000179869,ABCA13,320,65,True,3.895660019473082,-1.537515161918302,0.9980686204118213,-1.5404904336977303,0.12344085285925144,0.9999496310123046,-0.0025759435427613305,0.15209317018672833,True,disease[T.chronic kidney disease],-0.0025759435427613305,0.15209317018672833,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000107331,ABCA2,718,101,True,4.237632756928257,0.7588238715436261,0.3575247277010728,2.1224374504749792,0.03380102008300211,0.9999496310123046,0.01574438592307464,0.1381272088431723,True,disease[T.chronic kidney disease],0.01574438592307464,0.1381272088431723,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000167972,ABCA3,1619,108,True,9.389496281526522,0.0567110519110726,0.23975287064491488,0.2365396158074132,0.8130139703125396,0.9999496310123046,0.00235702282477546,0.16158677010555833,True,disease[T.chronic kidney disease],0.00235702282477546,0.16158677010555833,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000198691,ABCA4,380,77,True,2.9924693357127126,-1.2100164839854637,0.7200433452484001,-1.6804772823336531,0.09286449073401194,0.9999496310123046,-0.004597346072186434,0.124213599935551,True,disease[T.chronic kidney disease],-0.004597346072186434,0.124213599935551,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000154265,ABCA5,5871,110,True,28.563467188866557,0.08705121130924863,0.1422776327869983,0.6118404530919607,0.5406433221999281,0.9999496310123046,0.010550596541244574,0.11477588210780114,True,disease[T.chronic kidney disease],0.010550596541244574,0.11477588210780114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000154262,ABCA6,869,90,True,4.6106239735289405,-0.24913406843584018,0.486997907064264,-0.5115711275592085,0.6089511966657168,0.9999496310123046,-0.002531742415461142,0.2078213284933815,True,disease[T.chronic kidney disease],-0.002531742415461142,0.2078213284933815,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000064687,ABCA7,458,90,True,3.128887455375807,-0.5442891209629263,0.4568851970178826,-1.191303908543184,0.23353430007342435,0.9999496310123046,-0.006202569943851165,0.37936505839512186,True,disease[T.chronic kidney disease],-0.006202569943851165,0.37936505839512186,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000141338,ABCA8,437,58,True,3.167772323770436,0.4117697109848077,0.9824017873333474,0.4191459302028799,0.6751094851703046,0.9999496310123046,0.0007145081829092076,0.1465836711362288,True,disease[T.chronic kidney disease],0.0007145081829092076,0.1465836711362288,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000154258,ABCA9,610,87,True,4.030548600112918,0.08318505992309709,0.5623860022362404,0.1479145277306417,0.8824102228544063,0.9999496310123046,0.0006605160092926758,0.14795079730223928,True,disease[T.chronic kidney disease],0.0006605160092926758,0.14795079730223928,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000231749,ABCA9-AS1,110,38,True,0.4371377164469404,-0.14991356618558888,0.9829891244721853,-0.1525078583815307,0.8787863928465703,0.9999496310123046,-0.0006832021489313953,0.19816624405436992,True,disease[T.chronic kidney disease],-0.0006832021489313953,0.19816624405436992,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000085563,ABCB1,820,90,True,6.464585653917296,-0.22029563874193592,0.6897616127507951,-0.31937938364442847,0.7494388423303622,0.9999496310123046,-0.0011420450251644967,0.19100440597166785,True,disease[T.chronic kidney disease],-0.0011420450251644967,0.19100440597166785,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000135776,ABCB10,1840,105,True,9.658529269963585,-0.203413334908693,0.2165415198541457,-0.9393733591862876,0.34753908610422724,0.9999496310123046,-0.011229926496738669,0.192962364323387,True,disease[T.chronic kidney disease],-0.011229926496738669,0.192962364323387,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000073734,ABCB11,35,27,True,0.2819444836317268,0.3620968018248192,1.1415185914790633,0.3172062238212442,0.7510871276777502,0.9999496310123046,0.0006500160383649459,0.16623309865628455,True,disease[T.chronic kidney disease],0.0006500160383649459,0.16623309865628455,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000005471,ABCB4,75,34,True,0.6833354197463256,1.0892815416890405,1.0497821265185177,1.0376262980410214,0.29944406967883885,0.9999496310123046,0.002925243190906354,0.15183781194973792,True,disease[T.chronic kidney disease],0.002925243190906354,0.15183781194973792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000004846,ABCB5,45,36,True,0.6251309223830642,0.3862122795722721,1.0134620140575752,0.3810821463608712,0.7031422948078253,0.9999496310123046,0.0004965182551490319,0.1917047284262268,True,disease[T.chronic kidney disease],0.0004965182551490319,0.1917047284262268,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000115657,ABCB6,351,82,True,1.819363942977386,-0.08666543145519,0.43835200153351744,-0.197707393035739,0.8432740050881901,0.9999496310123046,-0.001139924072987778,0.17604650284992518,True,disease[T.chronic kidney disease],-0.001139924072987778,0.17604650284992518,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000131269,ABCB7,3033,109,True,13.90126089683848,0.027677579184453713,0.15520664871342973,0.17832727794771866,0.8584659574360687,0.9999496310123046,0.002774652998826188,0.12558229572874488,True,disease[T.chronic kidney disease],0.002774652998826188,0.12558229572874488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000197150,ABCB8,1042,103,True,6.0869615309614575,-0.625383815326602,0.28206957947197986,-2.21712605980868,0.026614478460515057,0.9999496310123046,-0.02223102707772572,0.18764512457122062,True,disease[T.chronic kidney disease],-0.02223102707772572,0.18764512457122062,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000150967,ABCB9,458,91,True,2.815989226273533,-0.3236303284556339,0.42925100733574,-0.7539419195876352,0.4508840978177976,0.9999496310123046,-0.0046911701383231825,0.23017242426658577,True,disease[T.chronic kidney disease],-0.0046911701383231825,0.23017242426658577,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000103222,ABCC1,5907,110,True,34.4364610009555,0.11213729863083284,0.2311692589279273,0.4850874166871574,0.6276143376544786,0.9999496310123046,0.0049284332497041925,0.20159603839824422,True,disease[T.chronic kidney disease],0.0049284332497041925,0.20159603839824422,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000124574,ABCC10,935,103,True,5.153080738445042,0.15295278101075138,0.2957178024191042,0.5172254756376825,0.6049987702137273,0.9999496310123046,0.004215192401422698,0.22465042841828878,True,disease[T.chronic kidney disease],0.004215192401422698,0.22465042841828878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000121270,ABCC11,55,32,True,0.24680234553512226,-0.8538090939697071,0.9946269815921069,-0.8584214079966023,0.39065981060289223,0.9999496310123046,-0.004617312016052115,0.1939823116103201,True,disease[T.chronic kidney disease],-0.004617312016052115,0.1939823116103201,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000140798,ABCC12,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000023839,ABCC2,582,83,True,4.475549359705368,-2.402551961747506,0.7026327573228359,-3.4193566079977322,0.0006276940548118096,0.8887057863655953,-0.011044275604169086,0.16393304637476333,True,disease[T.chronic kidney disease],-0.011044275604169086,0.16393304637476333,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000108846,ABCC3,394,76,True,3.69083777027607,-0.036701013293974453,0.8180146787527359,-0.04486595931253233,0.9642141500416189,0.9999496310123046,-0.0001832056923341896,0.3490283117804049,True,disease[T.chronic kidney disease],-0.0001832056923341896,0.3490283117804049,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
ENSG00000125257,ABCC4,4799,110,True,27.676444990087827,-0.10827585237303734,0.27638082748707227,-0.39176325419353464,0.6952331480295532,0.9999496310123046,-0.0035480837847801233,0.14047522413895006,True,disease[T.chronic kidney disease],-0.0035480837847801233,0.14047522413895006,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22332.0,targeted_SubclassLevel1_POD_ckd_vs_normal,chronic kidney disease vs normal,False,51,59,4306,9086
