gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000213523,SRA1,15241,166,True,31.32534152211835,-0.2465087274582339,0.17137432402798533,-1.4384227558964968,0.1503141398093795,0.3552430978533943,-0.17070622488981693,0.162601549131104,True,disease[T.chronic kidney disease],-0.17070622488981693,0.162601549131104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000183888,SRARP,239,82,True,0.8176397237673296,0.4490796992213896,0.53849921501206,0.8339468038246485,0.4043109611141603,0.6248469340541883,0.03229693282417781,0.5361363162420552,True,disease[T.chronic kidney disease],0.03229693282417781,0.5361363162420552,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000068784,SRBD1,55628,172,True,134.3968799078052,0.13778080750950567,0.0911929332451339,1.5108715402227475,0.13082118312920168,0.3274482327720807,0.11922426793154177,0.09224559339566896,True,disease[T.chronic kidney disease],0.11922426793154177,0.09224559339566896,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000197122,SRC,22385,171,True,54.432650757223215,0.17864584550160367,0.13194150297606802,1.3539776451842225,0.17574350982936626,0.38929155053256526,0.13721976298042168,0.13130546487758202,True,disease[T.chronic kidney disease],0.13721976298042168,0.13130546487758202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000080603,SRCAP,15423,172,True,42.240471353807024,0.12767842260829787,0.15326383705355037,0.8330629394570555,0.4048092335923903,0.6253391898145324,0.08670768678899074,0.1529458284180637,True,disease[T.chronic kidney disease],0.08670768678899074,0.1529458284180637,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000277363,SRCIN1,8098,134,True,9.43209607365205,-1.0936068061280044,0.4906107665241082,-2.229072170339877,0.025809103244071478,0.11816909438638604,-0.4641112934719424,0.47477640225407586,True,disease[T.chronic kidney disease],-0.4641112934719424,0.47477640225407586,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000145545,SRD5A1,7344,167,True,16.030095708542643,-0.07059530082303613,0.1555540193322487,-0.4538314157749356,0.6499501701756427,0.8060437614621759,-0.04714230268777456,0.1517865195072757,True,disease[T.chronic kidney disease],-0.04714230268777456,0.1517865195072757,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000277893,SRD5A2,149,72,True,0.3990431222072622,0.5778499578265912,0.5008976756653127,1.1536287467476614,0.24865240756750195,,0.035313822213378525,0.4589965200804618,True,disease[T.chronic kidney disease],0.035313822213378525,0.4589965200804618,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000128039,SRD5A3,4527,157,True,7.867546878560743,-0.6127316099696405,0.25588510479761634,-2.3945575513442243,0.016640431746406743,0.08977403252591055,-0.4066599853320267,0.25723740230260406,True,disease[T.chronic kidney disease],-0.4066599853320267,0.25723740230260406,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000249700,SRD5A3-AS1,858,109,True,1.6151483057336287,-0.8953545077440717,0.36593241673966503,-2.4467755978586965,0.014414055095493945,0.08204651540993867,-0.6026035766148613,0.3702916555149957,True,disease[T.chronic kidney disease],-0.6026035766148613,0.3702916555149957,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000072310,SREBF1,19971,172,True,48.10027548228232,-0.22400630672191266,0.21015852348448658,-1.0658920847359699,0.28647242747247836,0.5149004545451684,-0.12231008261443733,0.21362447717626554,True,disease[T.chronic kidney disease],-0.12231008261443733,0.21362447717626554,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000198911,SREBF2,133452,172,True,318.06252195256485,-0.31198409970310453,0.13915518245658495,-2.2419869256428195,0.024962217316543963,0.1156316826560635,-0.2381004827200641,0.14353548425819426,True,disease[T.chronic kidney disease],-0.2381004827200641,0.14353548425819426,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000184068,SREBF2-AS1,1716,134,True,3.3168620261746673,-0.9073143391329279,0.3217376335724664,-2.8200441740632423,0.0048017038917853895,0.03986713020415133,-0.6855510901035993,0.3122714458808726,True,disease[T.chronic kidney disease],-0.6855510901035993,0.3122714458808726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000153914,SREK1,83485,172,True,216.77654563936775,0.09397431390383863,0.10542095712470322,0.8914196613930923,0.3727040737016225,0.596172283728559,0.07841419136549438,0.10369638059970729,True,disease[T.chronic kidney disease],0.07841419136549438,0.10369638059970729,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000153006,SREK1IP1,32131,172,True,71.83727256818506,-0.02094932710433936,0.11827003686712462,-0.17713131456850523,0.8594052453529172,0.9306062298325087,-0.015940104363306853,0.11594719139299088,True,disease[T.chronic kidney disease],-0.015940104363306853,0.11594719139299088,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000112658,SRF,3184,162,True,8.251479419063338,-0.32566512159475614,0.24683178483386234,-1.3193808156188434,0.18704183209698821,0.4039593938686116,-0.16404088496595937,0.23690490013258442,True,disease[T.chronic kidney disease],-0.16404088496595937,0.23690490013258442,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000151304,SRFBP1,24439,172,True,56.68246096458484,0.02666421002143379,0.1272994721096088,0.209460491701608,0.8340887743315981,0.918263846806393,0.020546106556205552,0.1265586199937937,True,disease[T.chronic kidney disease],0.020546106556205552,0.1265586199937937,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000196935,SRGAP1,53338,172,True,98.23728946023924,-0.2670177141024421,0.27868734036733733,-0.9581264572351458,0.3379989957390993,0.5650995562648575,-0.10655303830242067,0.27134518512235156,True,disease[T.chronic kidney disease],-0.10655303830242067,0.27134518512235156,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000266028,SRGAP2,42880,172,True,96.11831446338043,0.006878717383855297,0.11115445901179066,0.061884313459036666,0.9506549595992166,0.9770734646503308,0.004176941806246268,0.10880451068115797,True,disease[T.chronic kidney disease],0.004176941806246268,0.10880451068115797,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000230806,SRGAP2-AS1,2293,118,True,3.2175018577277146,-1.3452223508273848,0.4073616503913284,-3.302280294512527,0.000959021846360148,0.013425662641901656,-1.1093607544813813,0.39220244774820834,True,disease[T.chronic kidney disease],-1.1093607544813813,0.39220244774820834,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000196369,SRGAP2B,25003,172,True,53.88493472938464,-0.10348861818655672,0.1330519319609225,-0.7778062043995833,0.43668326972625904,0.6507846557901046,-0.07715194607915808,0.13036900256246234,True,disease[T.chronic kidney disease],-0.07715194607915808,0.13036900256246234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000171943,SRGAP2C,29045,171,True,58.55717714683584,-0.27505510087204726,0.1261706267727049,-2.1800248434015965,0.02925562006431813,0.1278210665731268,-0.2273564963313865,0.12288355589562075,True,disease[T.chronic kidney disease],-0.2273564963313865,0.12288355589562075,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000196220,SRGAP3,281267,172,True,529.7159581024919,-0.37540886891449166,0.17446367186952239,-2.1517881911556453,0.03141404034263197,0.13387204248096307,-0.28372007538640825,0.17333840076685939,True,disease[T.chronic kidney disease],-0.28372007538640825,0.17333840076685939,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000224808,SRGAP3-AS1,41,24,True,0.06603058472291624,0.07993946662396392,0.9498241920471591,0.08416238214744788,0.9329273267326021,,-0.078877347507648,0.6801590139094947,True,disease[T.chronic kidney disease],-0.078877347507648,0.6801590139094947,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000228723,SRGAP3-AS2,690,66,True,0.7955454744924526,-1.290266096377885,0.6088319943327286,-2.1192481807596173,0.03406949842446962,0.1409299723769232,-1.1048031212172162,0.6021787566506434,True,disease[T.chronic kidney disease],-1.1048031212172162,0.6021787566506434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000227929,SRGAP3-AS3,1261,84,True,1.4625027659251184,-1.3992422560178317,0.5364807670058409,-2.6081871747745202,0.009102316705749677,0.06066176775195179,-1.0991791248661023,0.4983981457511257,True,disease[T.chronic kidney disease],-1.0991791248661023,0.4983981457511257,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000235830,SRGAP3-AS4,2550,121,True,2.880337132018924,-1.0023723717524304,0.39899646708447584,-2.5122337024107217,0.01199696109573628,0.07266760561558427,-0.6180525265101097,0.4002588547516091,True,disease[T.chronic kidney disease],-0.6180525265101097,0.4002588547516091,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000122862,SRGN,14173,139,True,12.380998342353577,-2.1922347737314185,0.46209884773335325,-4.744081887424252,2.0945411370623883e-06,0.00019259628702160013,-2.041385865960615,0.40164718090232354,True,disease[T.chronic kidney disease],-2.041385865960615,0.40164718090232354,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000075142,SRI,38057,169,True,79.67059844196923,-0.22813008029876472,0.2834208226437675,-0.8049164425208875,0.420867899337389,0.6384055726657475,-0.08945437029385155,0.27388031709081495,True,disease[T.chronic kidney disease],-0.08945437029385155,0.27388031709081495,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000185739,SRL,5450,152,True,11.220080972557238,-1.1371079505812172,0.3378406252107013,-3.3658117636741767,0.0007631876935921294,0.011773848284071336,-0.9428883742068745,0.3187188910929844,True,disease[T.chronic kidney disease],-0.9428883742068745,0.3187188910929844,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000116649,SRM,6548,169,True,13.610816224669925,-0.24306815948910526,0.1852078893114478,-1.3124071571290299,0.18938279330124774,0.40731208778236144,-0.15092836828387388,0.1858159021474189,True,disease[T.chronic kidney disease],-0.15092836828387388,0.1858159021474189,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000125508,SRMS,127,28,True,0.09992191908350555,-0.20972433464946555,0.9153381657497054,-0.22912224410274795,0.8187739049961578,,-0.08473177150345163,0.452193736596978,True,disease[T.chronic kidney disease],-0.08473177150345163,0.452193736596978,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000140319,SRP14,129745,172,True,224.96292608996615,-0.4671087129333155,0.37284502765969835,-1.25282269651093,0.21027023978678416,0.4322953926079805,-0.13224886586183018,0.3554801378038136,True,disease[T.chronic kidney disease],-0.13224886586183018,0.3554801378038136,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000248508,SRP14-DT,10937,170,True,28.595793139433706,0.3315552011249706,0.125612959665013,2.6394983607516944,0.00830288247834164,0.05712131376744398,0.2752272510499481,0.13078560060421338,True,disease[T.chronic kidney disease],0.2752272510499481,0.13078560060421338,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000153037,SRP19,30004,171,True,59.37650993639776,-0.2585468620816646,0.13480343592976174,-1.9179545409834984,0.05511677555039648,0.19190199433918695,-0.208654290069165,0.12789965614349585,True,disease[T.chronic kidney disease],-0.208654290069165,0.12789965614349585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000100883,SRP54,50705,172,True,105.52841978027678,-0.1889301692721955,0.08270984448269944,-2.2842525028772642,0.02235669556371298,0.10831053617887361,-0.1700549071174812,0.08122749760599646,True,disease[T.chronic kidney disease],-0.1700549071174812,0.08122749760599646,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000167881,SRP68,12468,171,True,30.270783684437912,0.06485813524761638,0.0937933983019513,0.6915000034311269,0.4892513785622993,0.6922079593798464,0.05586905495428645,0.09288813394154699,True,disease[T.chronic kidney disease],0.05586905495428645,0.09288813394154699,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000174780,SRP72,27170,172,True,62.089300458704216,-0.0966114341559141,0.10012622746560555,-0.9648963773163347,0.3345967161225336,0.5615080604297833,-0.08005787575689416,0.09915746426158127,True,disease[T.chronic kidney disease],-0.08005787575689416,0.09915746426158127,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000143742,SRP9,39183,171,True,72.24098927411781,-0.4003124444150084,0.22807674784215284,-1.7551655230197176,0.07923099928462461,0.239922914270705,-0.2400799351092043,0.22449415279154292,True,disease[T.chronic kidney disease],-0.2400799351092043,0.22449415279154292,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000096063,SRPK1,36091,172,True,68.29515431268756,-0.293651954804332,0.10992838948862342,-2.671302255680933,0.007555757638357075,0.053992238680392754,-0.2545274712243015,0.10979966550832955,True,disease[T.chronic kidney disease],-0.2545274712243015,0.10979966550832955,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000135250,SRPK2,202176,172,True,506.07252110023416,0.1585553926913686,0.11241845710515075,1.410403565164247,0.15842055329292737,0.3663947045854042,0.13099448993211618,0.1153043439013735,True,disease[T.chronic kidney disease],0.13099448993211618,0.1153043439013735,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000184343,SRPK3,178,56,True,0.3344815095552867,0.14485251795757273,0.5251057730435108,0.27585398103320813,0.7826602207255445,,-0.026147904521049113,0.5118804887322786,True,disease[T.chronic kidney disease],-0.026147904521049113,0.5118804887322786,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000182934,SRPRA,16465,170,True,33.70058221535219,-0.223215505745911,0.20289600779211095,-1.1001473522072431,0.271267925097608,0.4989743432971032,-0.13070773295516863,0.19594569876335832,True,disease[T.chronic kidney disease],-0.13070773295516863,0.19594569876335832,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000144867,SRPRB,8367,168,True,19.21117947177805,-0.11422227104769342,0.18670524819323447,-0.6117785769443219,0.5406842654913949,0.7307909703604902,-0.06806702342636305,0.18034076017399456,True,disease[T.chronic kidney disease],-0.06806702342636305,0.18034076017399456,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000101955,SRPX,298,86,True,1.2295085903868015,0.5619272064394484,0.5801609768858234,0.968571187699921,0.33275918471875443,0.5599446577294234,0.05614526011447877,0.4510116226315731,True,disease[T.chronic kidney disease],0.05614526011447877,0.4510116226315731,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000102359,SRPX2,1278,111,True,2.5943393630595915,-0.41535014369184237,0.5059722335047622,-0.8208951325546072,0.4117060038253474,0.6305845922670703,-0.07579903407524087,0.33130632722629433,True,disease[T.chronic kidney disease],-0.07579903407524087,0.33130632722629433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000167720,SRR,5883,167,True,14.884437916610459,0.22847508096388436,0.13620702989537772,1.6774103446744184,0.09346226788862867,0.26412644430535426,0.17733993509976814,0.13492978717883505,True,disease[T.chronic kidney disease],0.17733993509976814,0.13492978717883505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000100104,SRRD,3852,163,True,8.600766828021461,0.013218468827151775,0.1871420939663048,0.0706333275801209,0.9436895850724504,0.9740690751046646,0.007394801829912668,0.17995886882171636,True,disease[T.chronic kidney disease],0.007394801829912668,0.17995886882171636,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000133226,SRRM1,78004,172,True,187.30241231044636,-0.055727871926141884,0.12201844720282476,-0.45671677687807655,0.6478746305532941,0.8044483634482991,-0.04152518092007107,0.11884313870671726,True,disease[T.chronic kidney disease],-0.04152518092007107,0.11884313870671726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000167978,SRRM2,159499,172,True,421.77548906841037,0.16539183558119952,0.12421981954979204,1.3314448224174418,0.18304268928730494,0.39904010060934597,0.12998667821843077,0.12448776587688978,True,disease[T.chronic kidney disease],0.12998667821843077,0.12448776587688978,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000205913,SRRM2-AS1,1844,147,True,3.9996249805430555,-0.005135166541112291,0.25146116213729836,-0.020421310780026056,0.9837072838501868,0.993464395965016,-0.004736273306262565,0.24788905040753192,True,disease[T.chronic kidney disease],-0.004736273306262565,0.24788905040753192,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000177679,SRRM3,933,115,True,2.315269736933001,-0.9879317323469237,0.40986196988614815,-2.4104010738575044,0.015934992147120783,0.08717542598540538,-0.5856844811602099,0.4163488396487276,True,disease[T.chronic kidney disease],-0.5856844811602099,0.4163488396487276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000139767,SRRM4,352,93,True,2.173266047132414,-0.021688195029408403,0.6585050716409337,-0.032935501886664935,0.9737260217326196,0.9884491794746013,-0.008831970542912586,0.49947154920548703,True,disease[T.chronic kidney disease],-0.008831970542912586,0.49947154920548703,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000226763,SRRM5,1525,142,True,3.6017728432011844,0.026906305492134498,0.2592458860737207,0.10378681760251063,0.9173385279984322,0.9615631544674974,0.008670615489786109,0.2500181232523059,True,disease[T.chronic kidney disease],0.008670615489786109,0.2500181232523059,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000087087,SRRT,18073,171,True,49.78994829414226,0.04360748977293667,0.16890735120820713,0.258174019431416,0.7962726078882857,0.8956511367382759,0.026405752311916594,0.17130291805021372,True,disease[T.chronic kidney disease],0.026405752311916594,0.17130291805021372,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000136450,SRSF1,44533,172,True,103.98393691897819,-0.14481029968346562,0.10975244914813612,-1.3194265896336481,0.18702653730848107,0.4039593938686116,-0.11873573954752904,0.10823333210328369,True,disease[T.chronic kidney disease],-0.11873573954752904,0.10823333210328369,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000188529,SRSF10,97723,172,True,177.08348287532195,-0.45249937626594666,0.12110458287376043,-3.7364347865978993,0.0001866478265394827,0.004567292008626756,-0.40849625934238504,0.11853264842488856,True,disease[T.chronic kidney disease],-0.40849625934238504,0.11853264842488856,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000116754,SRSF11,145503,172,True,366.9884589136852,0.15875427427119262,0.08117897909423372,1.9556081641148555,0.050511330416566046,0.18190527946600812,0.14708522776613292,0.08151972162963751,True,disease[T.chronic kidney disease],0.14708522776613292,0.08151972162963751,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000154548,SRSF12,3599,158,True,8.295655388719261,-0.032204224062109064,0.2123697206122682,-0.15164225845974338,0.8794691013793308,0.94137160164893,-0.0167441517744707,0.20404121473210673,True,disease[T.chronic kidney disease],-0.0167441517744707,0.20404121473210673,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000161547,SRSF2,42029,172,True,102.8430594150505,-0.18191974790305823,0.20507817058527036,-0.8870751449746184,0.37503844468149417,0.5984387627732458,-0.10272700655937772,0.19672593728237744,True,disease[T.chronic kidney disease],-0.10272700655937772,0.19672593728237744,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
