gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,742,85,True,2.2786158697469627,-0.10576473562376937,0.36849177438754144,-0.2870206147737154,0.7740965357224032,,-0.02320696105239265,0.25535298618084795,True,disease[T.chronic kidney disease],-0.02320696105239265,0.25535298618084795,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000268895,A1BG-AS1,518,94,True,2.399640798499436,0.19935004154243108,0.2935654460965703,0.6790650745621252,0.4970966305624024,,0.04940783344209115,0.25290192257692673,True,disease[T.chronic kidney disease],0.04940783344209115,0.25290192257692673,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000148584,A1CF,442,80,True,2.0576500075764614,-0.3371578758901205,0.5172779099593887,-0.6517925266064243,0.5145350234171231,,-0.03671403106180324,0.40505080990053277,True,disease[T.chronic kidney disease],-0.03671403106180324,0.40505080990053277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000175899,A2M,8270,115,True,29.080012617865357,-0.12725688685242698,0.33870922815594856,-0.3757113071446502,0.7071315308764186,0.86622887405968,-0.028879093646882313,0.2551952789294005,True,disease[T.chronic kidney disease],-0.028879093646882313,0.2551952789294005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000245105,A2M-AS1,1768,111,True,6.7184000399263,0.3825684265009837,0.3025445784982787,1.2645026673421629,0.20604966394196367,0.48400623182358105,0.12484472728259993,0.2585259836765126,True,disease[T.chronic kidney disease],0.12484472728259993,0.2585259836765126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000166535,A2ML1,61,30,True,0.1603605666305264,0.9755234487484664,0.7851403627188376,1.242482866847346,0.21405845803955792,,0.0066220134885501495,0.48240177728920713,True,disease[T.chronic kidney disease],0.0066220134885501495,0.48240177728920713,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000256661,A2ML1-AS1,100,48,True,0.44858004411128216,0.23560304295207368,0.6407686493912514,0.3676881557421751,0.7131057731776629,,-0.026416181842541697,0.4053014578919335,True,disease[T.chronic kidney disease],-0.026416181842541697,0.4053014578919335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000256904,A2ML1-AS2,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000184389,A3GALT2,26,21,True,0.1045742019861231,1.5223025472267528,1.0551668121616702,1.4427126873978189,0.14910142370630616,,0.012111063950937887,0.6388202199957161,True,disease[T.chronic kidney disease],0.012111063950937887,0.6388202199957161,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000128274,A4GALT,192,68,True,1.0820269157752522,0.5377592980076386,0.5761954160143274,0.933293259650415,0.35066857434920273,,0.020867527962803323,0.3963643173536646,True,disease[T.chronic kidney disease],0.020867527962803323,0.3963643173536646,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000118017,A4GNT,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000094914,AAAS,540,99,True,2.738645554013635,-0.21979091158915276,0.3619502303863972,-0.6072407008955808,0.5436911851335021,0.7696490852804315,-0.04644694394864466,0.29437240665719683,True,disease[T.chronic kidney disease],-0.04644694394864466,0.29437240665719683,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000081760,AACS,833,107,True,4.094886303391163,0.3545027349803278,0.28238675044432976,1.2553801990444844,0.20934077393217942,0.48794100811836294,0.10512639329777604,0.26173259517750236,True,disease[T.chronic kidney disease],0.10512639329777604,0.26173259517750236,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000114771,AADAC,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000197953,AADACL2,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000242908,AADACL2-AS1,92,38,True,0.3606408531254883,1.3406116590670565,0.7817620219567761,1.7148590253993936,0.08637107657137022,,0.036966567201343004,0.5869617824055955,True,disease[T.chronic kidney disease],0.036966567201343004,0.5869617824055955,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000188984,AADACL3,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000204518,AADACL4,13,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000109576,AADAT,56,39,True,0.4729892615431967,0.72460985280217,0.7485549734242845,0.9680115402712818,0.3330386062643065,,0.003584003241651734,0.5461888759821927,True,disease[T.chronic kidney disease],0.003584003241651734,0.5461888759821927,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000103591,AAGAB,3028,120,True,13.410669760035239,-0.03607352063373974,0.16211669001240842,-0.2225157732432032,0.8239123957627738,0.9225850845398481,-0.019523714245677625,0.1546842892582778,True,disease[T.chronic kidney disease],-0.019523714245677625,0.1546842892582778,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000115977,AAK1,22135,120,True,97.82116851152101,0.039635073362100134,0.12126733920768643,0.32684046356636726,0.7437885531622244,0.8836405582297654,0.02662542446381047,0.11685758687483169,True,disease[T.chronic kidney disease],0.02662542446381047,0.11685758687483169,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000087884,AAMDC,1730,111,True,7.905121990412794,-0.1749050212939287,0.23815470303025457,-0.7344176666194546,0.4626942227988282,0.7125753649219535,-0.06443059800813254,0.2161226776097565,True,disease[T.chronic kidney disease],-0.06443059800813254,0.2161226776097565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000127837,AAMP,873,100,True,3.606023175977873,-0.3064255449908567,0.268206370110767,-1.1424991317853694,0.2532466067233875,0.5351165544396284,-0.10455379311390241,0.24151177813951105,True,disease[T.chronic kidney disease],-0.10455379311390241,0.24151177813951105,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000129673,AANAT,43,31,True,0.22195750559032493,0.20582421454552743,0.8082080332094841,0.254667370389993,0.7989800200985403,,-0.04670934582874584,0.633667793561494,True,disease[T.chronic kidney disease],-0.04670934582874584,0.633667793561494,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000131043,AAR2,670,99,True,3.124575673570435,0.4304577908123805,0.2770843280261229,1.5535262996606503,0.12029745119001263,0.36385924078616805,0.1498844028086366,0.2651572834503467,True,disease[T.chronic kidney disease],0.1498844028086366,0.2651572834503467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000205002,AARD,26,19,True,0.11258197525649556,1.1892035167539863,1.2499534432091344,0.9513982486426227,0.34140224905280747,,-0.01084088626193541,0.9457862184112529,True,disease[T.chronic kidney disease],-0.01084088626193541,0.9457862184112529,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000090861,AARS1,1587,110,True,7.166649597287693,0.1338203457218361,0.25127500590302976,0.5325652873468802,0.5943345366499728,0.8026353220913266,0.04261319303726641,0.23284183618531293,True,disease[T.chronic kidney disease],0.04261319303726641,0.23284183618531293,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000124608,AARS2,581,96,True,2.589010736748526,0.40714931000472265,0.2554758918169899,1.5936897493888935,0.11100554126864622,,0.15873595598747273,0.24362451493550005,True,disease[T.chronic kidney disease],0.15873595598747273,0.24362451493550005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000266967,AARSD1,869,103,True,4.249228649771673,0.514371213678184,0.2825003722041105,1.8207806583226147,0.06864020555812794,0.26796225342464514,0.19470970885614836,0.27782758560017246,True,disease[T.chronic kidney disease],0.19470970885614836,0.27782758560017246,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000157426,AASDH,1668,112,True,7.6490291959641885,0.006278817110432168,0.19546621464431993,0.032122262774963016,0.974374549442721,0.9891244799656134,0.002807949252488012,0.18285097703511954,True,disease[T.chronic kidney disease],0.002807949252488012,0.18285097703511954,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000149313,AASDHPPT,1936,110,True,6.934309616982175,-0.37304949181726293,0.24196676737501754,-1.5417385447774485,0.12313714132413046,0.36933847542895293,-0.15866366704729082,0.23397062652817585,True,disease[T.chronic kidney disease],-0.15866366704729082,0.23397062652817585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000008311,AASS,1033,107,True,5.170631661961768,-0.2665496546133119,0.3657158725575202,-0.7288435493632799,0.46609736893373266,0.7146732219598694,-0.04577051476096161,0.32509886311407404,True,disease[T.chronic kidney disease],-0.04577051476096161,0.32509886311407404,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000215458,AATBC,27,19,True,0.13701097605132817,1.088886154345481,1.225961772392299,0.8881893211243174,0.3744389220781573,,-0.00942309773272544,1.0944712593023356,True,disease[T.chronic kidney disease],-0.00942309773272544,1.0944712593023356,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000275700,AATF,4481,120,True,20.22318188229256,0.009021889467354698,0.11556548696364172,0.07806733398002375,0.9377744915739089,0.9747010962983914,0.005228741655032006,0.11209192406907421,True,disease[T.chronic kidney disease],0.005228741655032006,0.11209192406907421,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000181409,AATK,150,57,True,0.9587671904569073,0.23117018642309184,0.6658232701345538,0.3471945136077559,0.72844519229596,,-0.007051663946562362,0.4792368509276074,True,disease[T.chronic kidney disease],-0.007051663946562362,0.4792368509276074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000281376,ABALON,123,41,True,0.4022960637506054,0.21442176205177463,0.6871303602678949,0.3120539776006651,0.7549995017899936,,-0.010362385306474849,0.5138242076337115,True,disease[T.chronic kidney disease],-0.010362385306474849,0.5138242076337115,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000183044,ABAT,2066,117,True,11.645263455625264,-0.08419273149962496,0.2532156890588365,-0.3324941349904356,0.7395161676472601,0.8817073723767992,-0.025783515403105087,0.2354711646083309,True,disease[T.chronic kidney disease],-0.025783515403105087,0.2354711646083309,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000165029,ABCA1,1154,101,True,5.087539774515166,0.29694973775290767,0.42411291613209806,0.7001666925428346,0.4838232097155556,0.7273149972653973,0.03523101917777166,0.27360679093333684,True,disease[T.chronic kidney disease],0.03523101917777166,0.27360679093333684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000154263,ABCA10,1225,106,True,6.047183423398803,0.8481293031482244,0.31411189234434406,2.7000865736674036,0.006932143459861086,0.08818452848561979,0.483445737542984,0.34088293056167296,True,disease[T.chronic kidney disease],0.483445737542984,0.34088293056167296,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000144452,ABCA12,131,53,True,0.8008309051265005,0.08034024841055296,0.6648754308268591,0.12083503869384887,0.9038216965710772,,-0.03618495086279949,0.5072811096356769,True,disease[T.chronic kidney disease],-0.03618495086279949,0.5072811096356769,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000179869,ABCA13,197,56,True,0.7535954146078954,-0.7366016449321717,0.6530072067922603,-1.1280145720757797,0.2593137650592706,,-0.08901757018963256,0.5373621173394643,True,disease[T.chronic kidney disease],-0.08901757018963256,0.5373621173394643,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000107331,ABCA2,739,101,True,3.4053416438486925,-0.3078633150154848,0.2681518481569748,-1.1480932058885647,0.2509300886260496,0.533689453036837,-0.10619575297930148,0.24070384288534089,True,disease[T.chronic kidney disease],-0.10619575297930148,0.24070384288534089,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000167972,ABCA3,941,108,True,4.3836783120590885,0.04684686015961478,0.27269598346377216,0.17179152976354128,0.8636014247965129,0.9425337386817729,0.013631690257459018,0.2377666829447969,True,disease[T.chronic kidney disease],0.013631690257459018,0.2377666829447969,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000198691,ABCA4,151,49,True,0.7812902749112399,-0.8641579534648031,0.710194812209833,-1.2167900111462377,0.2236841214936478,,-0.07636349810046084,0.4323334501703005,True,disease[T.chronic kidney disease],-0.07636349810046084,0.4323334501703005,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000154265,ABCA5,5394,119,True,23.96301957386769,0.18459625227638715,0.15872795207666998,1.162972556889174,0.2448406369989511,0.5263813779726919,0.10791467055310959,0.15506620762557702,True,disease[T.chronic kidney disease],0.10791467055310959,0.15506620762557702,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000154262,ABCA6,320,75,True,1.4870004817248463,0.6674877631345519,0.49470059716037984,1.3492762429760223,0.17724825342796247,,0.06663849749959,0.34111295792077523,True,disease[T.chronic kidney disease],0.06663849749959,0.34111295792077523,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000064687,ABCA7,2302,116,True,11.253315775283086,0.5218778348009916,0.29366206628461206,1.777137379041653,0.07554563946916518,0.2810342194212956,0.17739303113007882,0.29033380561686883,True,disease[T.chronic kidney disease],0.17739303113007882,0.29033380561686883,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000141338,ABCA8,317,73,True,1.8457705913035973,0.9469822612396908,0.5376357004091288,1.761382773724026,0.07817363866063201,,0.07946809024261707,0.3767108048770475,True,disease[T.chronic kidney disease],0.07946809024261707,0.3767108048770475,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000154258,ABCA9,280,71,True,1.7668440234955745,0.7189253112867606,0.6040951995865936,1.1900861185103768,0.23401254567535335,,0.04580863623317737,0.4954769342410565,True,disease[T.chronic kidney disease],0.04580863623317737,0.4954769342410565,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000231749,ABCA9-AS1,59,28,True,0.19373021850503494,0.8274481157983803,0.9411104900674437,0.8792252605101469,0.37927915064351847,,0.0060354712676744275,0.6919789105290809,True,disease[T.chronic kidney disease],0.0060354712676744275,0.6919789105290809,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000085563,ABCB1,3590,117,True,15.54223079919741,-0.3878060828306526,0.21119432998102397,-1.8362523409861307,0.0663203448279522,0.2631463689347607,-0.21780973755455071,0.20486183997964716,True,disease[T.chronic kidney disease],-0.21780973755455071,0.20486183997964716,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000135776,ABCB10,1743,113,True,7.484898127372218,0.11950997552433547,0.1944327711919147,0.6146596316645266,0.5387795244824773,0.7664660098080323,0.053432526678220314,0.18523742655044673,True,disease[T.chronic kidney disease],0.053432526678220314,0.18523742655044673,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000073734,ABCB11,79,37,True,0.45835181691739746,-0.009568665758918708,0.8088599673373429,-0.011829817453344186,0.9905613914443937,,-0.02265188240388536,0.3843559353807019,True,disease[T.chronic kidney disease],-0.02265188240388536,0.3843559353807019,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000005471,ABCB4,460,76,True,1.769229634874989,0.9615989139331815,0.4957890796871337,1.9395322594438662,0.052436560345374604,,0.10503393797539921,0.365902636643606,True,disease[T.chronic kidney disease],0.10503393797539921,0.365902636643606,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000004846,ABCB5,177,55,True,0.7646738422910816,0.17925951194874262,0.6441151833931229,0.2783035031163598,0.7807793872073758,,-0.006440256833541753,0.375189532746609,True,disease[T.chronic kidney disease],-0.006440256833541753,0.375189532746609,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000115657,ABCB6,204,64,True,0.7374249356969439,0.04252578782667586,0.46194717103250893,0.09205768644848604,0.9266522069631442,,-0.0120885119031351,0.28694603547213277,True,disease[T.chronic kidney disease],-0.0120885119031351,0.28694603547213277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000131269,ABCB7,3348,118,True,13.364020783235073,0.09527712206789446,0.12825917273942428,0.742848406339426,0.45757346499352003,0.7086859753019858,0.0626844441063893,0.12344222975760596,True,disease[T.chronic kidney disease],0.0626844441063893,0.12344222975760596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000197150,ABCB8,799,97,True,3.360567846473471,-0.222314424906276,0.23722492247002494,-0.9371461589764752,0.34868338052450465,0.623260001975487,-0.08635763602856857,0.21439497743652905,True,disease[T.chronic kidney disease],-0.08635763602856857,0.21439497743652905,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000150967,ABCB9,453,89,True,2.464331956031125,-0.22814943816524563,0.4156391805810854,-0.5489122508765433,0.583065670403193,,-0.044176729409132705,0.3520823063161994,True,disease[T.chronic kidney disease],-0.044176729409132705,0.3520823063161994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000103222,ABCC1,7429,120,True,35.22423452315762,-0.05458151165799209,0.19597613273444478,-0.2785110150732087,0.7806201106085466,0.9014208279190493,-0.02404247886662043,0.18428614916874347,True,disease[T.chronic kidney disease],-0.02404247886662043,0.18428614916874347,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000124574,ABCC10,949,109,True,4.53048414068886,0.26040386190950926,0.21188720742236916,1.2289739672222333,0.2190815666846474,0.49818548040618454,0.11767778811106876,0.2016603963741527,True,disease[T.chronic kidney disease],0.11767778811106876,0.2016603963741527,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000121270,ABCC11,85,41,True,0.40684906496456297,0.5660602074179873,0.6330429428183264,0.8941892707908093,0.37122063183436604,,0.001004801016143554,0.3705041404123653,True,disease[T.chronic kidney disease],0.001004801016143554,0.3705041404123653,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000140798,ABCC12,28,19,True,0.11481291013915344,1.45191477319691,1.1097766832379985,1.308294538105319,0.19077342699542532,,0.0025218251349851317,0.33790046168746274,True,disease[T.chronic kidney disease],0.0025218251349851317,0.33790046168746274,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
ENSG00000023839,ABCC2,385,89,True,2.49841668466165,0.23306667487704616,0.5177848624028888,0.45012261230552697,0.6526220329309096,,0.017005759302430278,0.3805028365576663,True,disease[T.chronic kidney disease],0.017005759302430278,0.3805028365576663,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23138.0,targeted_SubclassLevel1_Lymphoid_ckd_vs_normal,chronic kidney disease vs normal,False,66,54,13392,12176
